#                   x                    y                    z            potential
        0.1670000000         1.6700000000         0.0000000000         0.4112072241
        0.3340000000         1.6700000000         0.0000000000         0.4036198467
        0.5010000000         1.6700000000         0.0000000000         0.3912086990
        0.6680000000         1.6700000000         0.0000000000         0.3743210151
        0.8350000000         1.6700000000         0.0000000000         0.3534316038
        1.0020000000         1.6700000000         0.0000000000         0.3291304766
        1.1690000000         1.6700000000         0.0000000000         0.3021014306
        1.3360000000         1.6700000000         0.0000000000         0.2730931208
        1.5030000000         1.6700000000         0.0000000000         0.2428877618
        1.6700000000         1.6700000000         0.0000000000         0.2123037373
        1.8370000000         1.6700000000         0.0000000000         0.1823060454
        2.0040000000         1.6700000000         0.0000000000         0.1542183437
        2.1710000000         1.6700000000         0.0000000000         0.1296635169
        2.3380000000         1.6700000000         0.0000000000         0.1098071738
        2.5050000000         1.6700000000         0.0000000000         0.0945643433
        2.6720000000         1.6700000000         0.0000000000         0.0827893908
        2.8390000000         1.6700000000         0.0000000000         0.0730297990
        3.0060000000         1.6700000000         0.0000000000         0.0639236382
        3.1730000000         1.6700000000         0.0000000000         0.0548887995
        3.3400000000         1.6700000000         0.0000000000         0.0464099584
        3.5070000000         1.6700000000         0.0000000000         0.0393384651
        3.6740000000         1.6700000000         0.0000000000         0.0343030796
        3.8410000000         1.6700000000         0.0000000000         0.0314282371
        4.0080000000         1.6700000000         0.0000000000         0.0305130777
        4.1750000000         1.6700000000         0.0000000000         0.0314282371
        4.3420000000         1.6700000000         0.0000000000         0.0343030796
        4.5090000000         1.6700000000         0.0000000000         0.0393384651
        4.6760000000         1.6700000000         0.0000000000         0.0464099584
        4.8430000000         1.6700000000         0.0000000000         0.0548887995
        5.0100000000         1.6700000000         0.0000000000         0.0639236382
        5.1770000000         1.6700000000         0.0000000000         0.0730297990
        5.3440000000         1.6700000000         0.0000000000         0.0827893908
        5.5110000000         1.6700000000         0.0000000000         0.0945643433
        5.6780000000         1.6700000000         0.0000000000         0.1098071738
        5.8450000000         1.6700000000         0.0000000000         0.1296635169
        6.0120000000         1.6700000000         0.0000000000         0.1542183437
        6.1790000000         1.6700000000         0.0000000000         0.1823060454
        6.3460000000         1.6700000000         0.0000000000         0.2123037373
        6.5130000000         1.6700000000         0.0000000000         0.2428877618
        6.6800000000         1.6700000000         0.0000000000         0.2730931208
        6.8470000000         1.6700000000         0.0000000000         0.3021014306
        7.0140000000         1.6700000000         0.0000000000         0.3291304766
        7.1810000000         1.6700000000         0.0000000000         0.3534316038
        7.3480000000         1.6700000000         0.0000000000         0.3743210151
        7.5150000000         1.6700000000         0.0000000000         0.3912086990
        7.6820000000         1.6700000000         0.0000000000         0.4036198467
        7.8490000000         1.6700000000         0.0000000000         0.4112072241
        0.0000000000         1.8370000000         0.0000000000         0.3623142491
        0.1670000000         1.8370000000         0.0000000000         0.3600075852
        0.3340000000         1.8370000000         0.0000000000         0.3531547981
        0.5010000000         1.8370000000         0.0000000000         0.3419558945
        0.6680000000         1.8370000000         0.0000000000         0.3267383636
        0.8350000000         1.8370000000         0.0000000000         0.3079477012
        1.0020000000         1.8370000000         0.0000000000         0.2861325639
        1.1690000000         1.8370000000         0.0000000000         0.2619243563
