#                   x                    y                    z            potential
        0.1670000000         1.6700000000         0.0000000000         0.2471012442
        0.3340000000         1.6700000000         0.0000000000         0.2364079758
        0.5010000000         1.6700000000         0.0000000000         0.2190956824
        0.6680000000         1.6700000000         0.0000000000         0.1960053001
        0.8350000000         1.6700000000         0.0000000000         0.1683957460
        1.0020000000         1.6700000000         0.0000000000         0.1379777511
        1.1690000000         1.6700000000         0.0000000000         0.1068237945
        1.3360000000         1.6700000000         0.0000000000         0.0771837230
        1.5030000000         1.6700000000         0.0000000000         0.0511239141
        1.6700000000         1.6700000000         0.0000000000         0.0301794941
        1.8370000000         1.6700000000         0.0000000000         0.0151645704
        2.0040000000         1.6700000000         0.0000000000         0.0059391663
        2.1710000000         1.6700000000         0.0000000000         0.0014645195
        2.3380000000         1.6700000000         0.0000000000         0.0001062799
        2.5050000000         1.6700000000         0.0000000000         0.0000123839
        2.6720000000         1.6700000000         0.0000000000         0.0005067781
        2.8390000000         1.6700000000         0.0000000000         0.0023103355
        3.0060000000         1.6700000000         0.0000000000         0.0053480201
        3.1730000000         1.6700000000         0.0000000000         0.0086557143
        3.3400000000         1.6700000000         0.0000000000         0.0108849476
        3.5070000000         1.6700000000         0.0000000000         0.0112584542
        3.6740000000         1.6700000000         0.0000000000         0.0107106058
        3.8410000000         1.6700000000         0.0000000000         0.0103208107
        4.0080000000         1.6700000000         0.0000000000         0.0102061222
        4.1750000000         1.6700000000         0.0000000000         0.0103208107
        4.3420000000         1.6700000000         0.0000000000         0.0107106058
        4.5090000000         1.6700000000         0.0000000000         0.0112584542
        4.6760000000         1.6700000000         0.0000000000         0.0108849476
        4.8430000000         1.6700000000         0.0000000000         0.0086557143
        5.0100000000         1.6700000000         0.0000000000         0.0053480201
        5.1770000000         1.6700000000         0.0000000000         0.0023103355
        5.3440000000         1.6700000000         0.0000000000         0.0005067781
        5.5110000000         1.6700000000         0.0000000000         0.0000123839
        5.6780000000         1.6700000000         0.0000000000         0.0001062799
        5.8450000000         1.6700000000         0.0000000000         0.0014645195
        6.0120000000         1.6700000000         0.0000000000         0.0059391663
        6.1790000000         1.6700000000         0.0000000000         0.0151645704
        6.3460000000         1.6700000000         0.0000000000         0.0301794941
        6.5130000000         1.6700000000         0.0000000000         0.0511239141
        6.6800000000         1.6700000000         0.0000000000         0.0771837230
        6.8470000000         1.6700000000         0.0000000000         0.1068237945
        7.0140000000         1.6700000000         0.0000000000         0.1379777511
        7.1810000000         1.6700000000         0.0000000000         0.1683957460
        7.3480000000         1.6700000000         0.0000000000         0.1960053001
        7.5150000000         1.6700000000         0.0000000000         0.2190956824
        7.6820000000         1.6700000000         0.0000000000         0.2364079758
        7.8490000000         1.6700000000         0.0000000000         0.2471012442
        0.0000000000         1.8370000000         0.0000000000         0.1803946800
        0.1670000000         1.8370000000         0.0000000000         0.1773518409
        0.3340000000         1.8370000000         0.0000000000         0.1684176993
        0.5010000000         1.8370000000         0.0000000000         0.1541303709
        0.6680000000         1.8370000000         0.0000000000         0.1354134131
        0.8350000000         1.8370000000         0.0000000000         0.1135644156
        1.0020000000         1.8370000000         0.0000000000         0.0902095013
        1.1690000000         1.8370000000         0.0000000000         0.0671299450
