#                   x                    y                    z            potential
        2.1710000000         6.3460000000         5.8450000000         0.0993651381
        2.3380000000         6.3460000000         5.8450000000         0.0887639900
        2.5050000000         6.3460000000         5.8450000000         0.0790573384
        2.6720000000         6.3460000000         5.8450000000         0.0703292864
        2.8390000000         6.3460000000         5.8450000000         0.0626323321
        3.0060000000         6.3460000000         5.8450000000         0.0559933513
        3.1730000000         6.3460000000         5.8450000000         0.0504188671
        3.3400000000         6.3460000000         5.8450000000         0.0459001760
        3.5070000000         6.3460000000         5.8450000000         0.0424189598
        3.6740000000         6.3460000000         5.8450000000         0.0399532676
        3.8410000000         6.3460000000         5.8450000000         0.0384830843
        4.0080000000         6.3460000000         5.8450000000         0.0379946487
        4.1750000000         6.3460000000         5.8450000000         0.0384830843
        4.3420000000         6.3460000000         5.8450000000         0.0399532676
        4.5090000000         6.3460000000         5.8450000000         0.0424189598
        4.6760000000         6.3460000000         5.8450000000         0.0459001760
        4.8430000000         6.3460000000         5.8450000000         0.0504188671
        5.0100000000         6.3460000000         5.8450000000         0.0559933513
        5.1770000000         6.3460000000         5.8450000000         0.0626323321
        5.3440000000         6.3460000000         5.8450000000         0.0703292864
        5.5110000000         6.3460000000         5.8450000000         0.0790573384
        5.6780000000         6.3460000000         5.8450000000         0.0887639900
        5.8450000000         6.3460000000         5.8450000000         0.0993651381
        6.0120000000         6.3460000000         5.8450000000         0.1107389107
        6.1790000000         6.3460000000         5.8450000000         0.1227210784
        6.3460000000         6.3460000000         5.8450000000         0.1351039397
        6.5130000000         6.3460000000         5.8450000000         0.1476394421
        6.6800000000         6.3460000000         5.8450000000         0.1600459622
        6.8470000000         6.3460000000         5.8450000000         0.1720177668
        7.0140000000         6.3460000000         5.8450000000         0.1832366449
        7.1810000000         6.3460000000         5.8450000000         0.1933855160
        7.3480000000         6.3460000000         5.8450000000         0.2021633495
        7.5150000000         6.3460000000         5.8450000000         0.2093000359
        7.6820000000         6.3460000000         5.8450000000         0.2145698087
        7.8490000000         6.3460000000         5.8450000000         0.2178024531
        0.0000000000         6.5130000000         5.8450000000         0.2407371783
        0.1670000000         6.5130000000         5.8450000000         0.2395268365
        0.3340000000         6.5130000000         5.8450000000         0.2359357115
        0.5010000000         6.5130000000         5.8450000000         0.2300812305
        0.6680000000         6.5130000000         5.8450000000         0.2221520418
        0.8350000000         6.5130000000         5.8450000000         0.2123985781
        1.0020000000         6.5130000000         5.8450000000         0.2011208727
        1.1690000000         6.5130000000         5.8450000000         0.1886537506
        1.3360000000         6.5130000000         5.8450000000         0.1753502640
        1.5030000000         6.5130000000         5.8450000000         0.1615650976
        1.6700000000         6.5130000000         5.8450000000         0.1476394421
        1.8370000000         6.5130000000         5.8450000000         0.1338878566
        2.0040000000         6.5130000000         5.8450000000         0.1205873201
        2.1710000000         6.5130000000         5.8450000000         0.1079693682
        2.3380000000         6.5130000000         5.8450000000         0.0962167016
        2.5050000000         6.5130000000         5.8450000000         0.0854647350
        2.6720000000         6.5130000000         5.8450000000         0.0758067758
        2.8390000000         6.5130000000         5.8450000000         0.0673005145
        3.0060000000         6.5130000000         5.8450000000         0.0599741737
        3.1730000000         6.5130000000         5.8450000000         0.0538321897
        3.3400000000         6.5130000000         5.8450000000         0.0488612218
        3.5070000000         6.5130000000         5.8450000000         0.0450369883
        3.6740000000         6.5130000000         5.8450000000         0.0423315011
        3.8410000000         6.5130000000         5.8450000000         0.0407196787
        4.0080000000         6.5130000000         5.8450000000         0.0401844183
        4.1750000000         6.5130000000         5.8450000000         0.0407196787
        4.3420000000         6.5130000000         5.8450000000         0.0423315011
        4.5090000000         6.5130000000         5.8450000000         0.0450369883
        4.6760000000         6.5130000000         5.8450000000         0.0488612218
        4.8430000000         6.5130000000         5.8450000000         0.0538321897
        5.0100000000         6.5130000000         5.8450000000         0.0599741737
        5.1770000000         6.5130000000         5.8450000000         0.0673005145
        5.3440000000         6.5130000000         5.8450000000         0.0758067758
        5.5110000000         6.5130000000         5.8450000000         0.0854647350
        5.6780000000         6.5130000000         5.8450000000         0.0962167016
        5.8450000000         6.5130000000         5.8450000000         0.1079693682
        6.0120000000         6.5130000000         5.8450000000         0.1205873201
        6.1790000000         6.5130000000         5.8450000000         0.1338878566
        6.3460000000         6.5130000000         5.8450000000         0.1476394421
        6.5130000000         6.5130000000         5.8450000000         0.1615650976
        6.6800000000         6.5130000000         5.8450000000         0.1753502640
        6.8470000000         6.5130000000         5.8450000000         0.1886537506
        7.0140000000         6.5130000000         5.8450000000         0.2011208727
        7.1810000000         6.5130000000         5.8450000000         0.2123985781
        7.3480000000         6.5130000000         5.8450000000         0.2221520418
        7.5150000000         6.5130000000         5.8450000000         0.2300812305
        7.6820000000         6.5130000000         5.8450000000         0.2359357115
        7.8490000000         6.5130000000         5.8450000000         0.2395268365
        0.0000000000         6.6800000000         5.8450000000         0.2623453503
        0.1670000000         6.6800000000         5.8450000000         0.2610161407
        0.3340000000         6.6800000000         5.8450000000         0.2570721493
        0.5010000000         6.6800000000         5.8450000000         0.2506418109
        0.6680000000         6.6800000000         5.8450000000         0.2419315545
        0.8350000000         6.6800000000         5.8450000000         0.2312157119
        1.0020000000         6.6800000000         5.8450000000         0.2188234190
        1.1690000000         6.6800000000         5.8450000000         0.2051224835
        1.3360000000         6.6800000000         5.8450000000         0.1905012188
        1.5030000000         6.6800000000         5.8450000000         0.1753502640
        1.6700000000         6.6800000000         5.8450000000         0.1600459622
        1.8370000000         6.6800000000         5.8450000000         0.1449356707
        2.0040000000         6.6800000000         5.8450000000         0.1303252763
        2.1710000000         6.6800000000         5.8450000000         0.1164702706
        2.3380000000         6.6800000000         5.8450000000         0.1035721340
        2.5050000000         6.6800000000         5.8450000000         0.0917802860
        2.6720000000         6.6800000000         5.8450000000         0.0811976942
        2.8390000000         6.6800000000         5.8450000000         0.0718875036
        3.0060000000         6.6800000000         5.8450000000         0.0638792718
        3.1730000000         6.6800000000         5.8450000000         0.0571751261
        3.3400000000         6.6800000000         5.8450000000         0.0517567874
        3.5070000000         6.6800000000         5.8450000000         0.0475937210
        3.6740000000         6.6800000000         5.8450000000         0.0446516496
        3.8410000000         6.6800000000         5.8450000000         0.0429002153
        4.0080000000         6.6800000000         5.8450000000         0.0423188242
        4.1750000000         6.6800000000         5.8450000000         0.0429002153
        4.3420000000         6.6800000000         5.8450000000         0.0446516496
        4.5090000000         6.6800000000         5.8450000000         0.0475937210
        4.6760000000         6.6800000000         5.8450000000         0.0517567874
        4.8430000000         6.6800000000         5.8450000000         0.0571751261
        5.0100000000         6.6800000000         5.8450000000         0.0638792718
        5.1770000000         6.6800000000         5.8450000000         0.0718875036
        5.3440000000         6.6800000000         5.8450000000         0.0811976942
        5.5110000000         6.6800000000         5.8450000000         0.0917802860
        5.6780000000         6.6800000000         5.8450000000         0.1035721340
        5.8450000000         6.6800000000         5.8450000000         0.1164702706
        6.0120000000         6.6800000000         5.8450000000         0.1303252763
        6.1790000000         6.6800000000         5.8450000000         0.1449356707
        6.3460000000         6.6800000000         5.8450000000         0.1600459622
        6.5130000000         6.6800000000         5.8450000000         0.1753502640
        6.6800000000         6.6800000000         5.8450000000         0.1905012188
        6.8470000000         6.6800000000         5.8450000000         0.2051224835
        7.0140000000         6.6800000000         5.8450000000         0.2188234190
        7.1810000000         6.6800000000         5.8450000000         0.2312157119
        7.3480000000         6.6800000000         5.8450000000         0.2419315545
        7.5150000000         6.6800000000         5.8450000000         0.2506418109
        7.6820000000         6.6800000000         5.8450000000         0.2570721493
        7.8490000000         6.6800000000         5.8450000000         0.2610161407
        0.0000000000         6.8470000000         5.8450000000         0.2831741638
        0.1670000000         6.8470000000         5.8450000000         0.2817310546
        0.3340000000         6.8470000000         5.8450000000         0.2774488497
        0.5010000000         6.8470000000         5.8450000000         0.2704662750
        0.6680000000         6.8470000000         5.8450000000         0.2610064488
        0.8350000000         6.8470000000         5.8450000000         0.2493662263
        1.0020000000         6.8470000000         5.8450000000         0.2359022702
        1.1690000000         6.8470000000         5.8450000000         0.2210137041
        1.3360000000         6.8470000000         5.8450000000         0.2051224835
        1.5030000000         6.8470000000         5.8450000000         0.1886537506
        1.6700000000         6.8470000000         5.8450000000         0.1720177668
        1.8370000000         6.8470000000         5.8450000000         0.1555936702
        2.0040000000         6.8470000000         5.8450000000         0.1397154764
        2.1710000000         6.8470000000         5.8450000000         0.1246621547
        2.3380000000         6.8470000000         5.8450000000         0.1106538226
        2.5050000000         6.8470000000         5.8450000000         0.0978540147
        2.6720000000         6.8470000000         5.8450000000         0.0863755389
        2.8390000000         6.8470000000         5.8450000000         0.0762870770
        3.0060000000         6.8470000000         5.8450000000         0.0676194616
        3.1730000000         6.8470000000         5.8450000000         0.0603723786
        3.3400000000         6.8470000000         5.8450000000         0.0545224937
        3.5070000000         6.8470000000         5.8450000000         0.0500329531
        3.6740000000         6.8470000000         5.8450000000         0.0468631569
        3.8410000000         6.8470000000         5.8450000000         0.0449774436
        4.0080000000         6.8470000000         5.8450000000         0.0443517030
        4.1750000000         6.8470000000         5.8450000000         0.0449774436
        4.3420000000         6.8470000000         5.8450000000         0.0468631569
        4.5090000000         6.8470000000         5.8450000000         0.0500329531
        4.6760000000         6.8470000000         5.8450000000         0.0545224937
        4.8430000000         6.8470000000         5.8450000000         0.0603723786
        5.0100000000         6.8470000000         5.8450000000         0.0676194616
        5.1770000000         6.8470000000         5.8450000000         0.0762870770
        5.3440000000         6.8470000000         5.8450000000         0.0863755389
        5.5110000000         6.8470000000         5.8450000000         0.0978540147
        5.6780000000         6.8470000000         5.8450000000         0.1106538226
        5.8450000000         6.8470000000         5.8450000000         0.1246621547
        6.0120000000         6.8470000000         5.8450000000         0.1397154764
        6.1790000000         6.8470000000         5.8450000000         0.1555936702
        6.3460000000         6.8470000000         5.8450000000         0.1720177668
        6.5130000000         6.8470000000         5.8450000000         0.1886537506
        6.6800000000         6.8470000000         5.8450000000         0.2051224835
        6.8470000000         6.8470000000         5.8450000000         0.2210137041
        7.0140000000         6.8470000000         5.8450000000         0.2359022702
        7.1810000000         6.8470000000         5.8450000000         0.2493662263
        7.3480000000         6.8470000000         5.8450000000         0.2610064488
        7.5150000000         6.8470000000         5.8450000000         0.2704662750
        7.6820000000         6.8470000000         5.8450000000         0.2774488497
        7.8490000000         6.8470000000         5.8450000000         0.2817310546
        0.0000000000         7.0140000000         5.8450000000         0.3026658642
        0.1670000000         7.0140000000         5.8450000000         0.3011168420
        0.3340000000         7.0140000000         5.8450000000         0.2965200575
        0.5010000000         7.0140000000         5.8450000000         0.2890235821
        0.6680000000         7.0140000000         5.8450000000         0.2788657364
        0.8350000000         7.0140000000         5.8450000000         0.2663639582
        1.0020000000         7.0140000000         5.8450000000         0.2519001501
        1.1690000000         7.0140000000         5.8450000000         0.2359022702
        1.3360000000         7.0140000000         5.8450000000         0.2188234190
        1.5030000000         7.0140000000         5.8450000000         0.2011208727
        1.6700000000         7.0140000000         5.8450000000         0.1832366449
        1.8370000000         7.0140000000         5.8450000000         0.1655797412
        2.0040000000         7.0140000000         5.8450000000         0.1485107261
        2.1710000000         7.0140000000         5.8450000000         0.1323309006
        2.3380000000         7.0140000000         5.8450000000         0.1172783304
        2.5050000000         7.0140000000         5.8450000000         0.1035303270
        2.6720000000         7.0140000000         5.8450000000         0.0912093711
        2.8390000000         7.0140000000         5.8450000000         0.0803895561
        3.0060000000         7.0140000000         5.8450000000         0.0711028892
        3.1730000000         7.0140000000         5.8450000000         0.0633465913
        3.3400000000         7.0140000000         5.8450000000         0.0570923621
        3.5070000000         7.0140000000         5.8450000000         0.0522972057
        3.6740000000         7.0140000000         5.8450000000         0.0489144043
        3.8410000000         7.0140000000         5.8450000000         0.0469031677
        4.0080000000         7.0140000000         5.8450000000         0.0462359833
        4.1750000000         7.0140000000         5.8450000000         0.0469031677
        4.3420000000         7.0140000000         5.8450000000         0.0489144043
        4.5090000000         7.0140000000         5.8450000000         0.0522972057
        4.6760000000         7.0140000000         5.8450000000         0.0570923621
        4.8430000000         7.0140000000         5.8450000000         0.0633465913
        5.0100000000         7.0140000000         5.8450000000         0.0711028892
        5.1770000000         7.0140000000         5.8450000000         0.0803895561
        5.3440000000         7.0140000000         5.8450000000         0.0912093711
        5.5110000000         7.0140000000         5.8450000000         0.1035303270
        5.6780000000         7.0140000000         5.8450000000         0.1172783304
        5.8450000000         7.0140000000         5.8450000000         0.1323309006
        6.0120000000         7.0140000000         5.8450000000         0.1485107261
        6.1790000000         7.0140000000         5.8450000000         0.1655797412
        6.3460000000         7.0140000000         5.8450000000         0.1832366449
        6.5130000000         7.0140000000         5.8450000000         0.2011208727
        6.6800000000         7.0140000000         5.8450000000         0.2188234190
        6.8470000000         7.0140000000         5.8450000000         0.2359022702
        7.0140000000         7.0140000000         5.8450000000         0.2519001501
        7.1810000000         7.0140000000         5.8450000000         0.2663639582
        7.3480000000         7.0140000000         5.8450000000         0.2788657364
        7.5150000000         7.0140000000         5.8450000000         0.2890235821
        7.6820000000         7.0140000000         5.8450000000         0.2965200575
        7.8490000000         7.0140000000         5.8450000000         0.3011168420
        0.0000000000         7.1810000000         5.8450000000         0.3202711725
        0.1670000000         7.1810000000         5.8450000000         0.3186270892
        0.3340000000         7.1810000000         5.8450000000         0.3137478913
        0.5010000000         7.1810000000         5.8450000000         0.3057898567
        0.6680000000         7.1810000000         5.8450000000         0.2950046848
        0.8350000000         7.1810000000         5.8450000000         0.2817279724
        1.0020000000         7.1810000000         5.8450000000         0.2663639582
        1.1690000000         7.1810000000         5.8450000000         0.2493662263
        1.3360000000         7.1810000000         5.8450000000         0.2312157119
        1.5030000000         7.1810000000         5.8450000000         0.2123985781
        1.6700000000         7.1810000000         5.8450000000         0.1933855160
        1.8370000000         7.1810000000         5.8450000000         0.1746125975
        2.0040000000         7.1810000000         5.8450000000         0.1564645446
        2.1710000000         7.1810000000         5.8450000000         0.1392631285
        2.3380000000         7.1810000000         5.8450000000         0.1232630538
        2.5050000000         7.1810000000         5.8450000000         0.1086545478
        2.6720000000         7.1810000000         5.8450000000         0.0955692088
        2.8390000000         7.1810000000         5.8450000000         0.0840862059
        3.0060000000         7.1810000000         5.8450000000         0.0742386004
        3.1730000000         7.1810000000         5.8450000000         0.0660212590
        3.3400000000         7.1810000000         5.8450000000         0.0594012247
        3.5070000000         7.1810000000         5.8450000000         0.0543297858
        3.6740000000         7.1810000000         5.8450000000         0.0507545471
        3.8410000000         7.1810000000         5.8450000000         0.0486299627
        4.0080000000         7.1810000000         5.8450000000         0.0479253643
        4.1750000000         7.1810000000         5.8450000000         0.0486299627
        4.3420000000         7.1810000000         5.8450000000         0.0507545471
        4.5090000000         7.1810000000         5.8450000000         0.0543297858
        4.6760000000         7.1810000000         5.8450000000         0.0594012247
        4.8430000000         7.1810000000         5.8450000000         0.0660212590
        5.0100000000         7.1810000000         5.8450000000         0.0742386004
        5.1770000000         7.1810000000         5.8450000000         0.0840862059
        5.3440000000         7.1810000000         5.8450000000         0.0955692088
        5.5110000000         7.1810000000         5.8450000000         0.1086545478
        5.6780000000         7.1810000000         5.8450000000         0.1232630538
        5.8450000000         7.1810000000         5.8450000000         0.1392631285
        6.0120000000         7.1810000000         5.8450000000         0.1564645446
        6.1790000000         7.1810000000         5.8450000000         0.1746125975
        6.3460000000         7.1810000000         5.8450000000         0.1933855160
        6.5130000000         7.1810000000         5.8450000000         0.2123985781
        6.6800000000         7.1810000000         5.8450000000         0.2312157119
        6.8470000000         7.1810000000         5.8450000000         0.2493662263
        7.0140000000         7.1810000000         5.8450000000         0.2663639582
        7.1810000000         7.1810000000         5.8450000000         0.2817279724
        7.3480000000         7.1810000000         5.8450000000         0.2950046848
        7.5150000000         7.1810000000         5.8450000000         0.3057898567
        7.6820000000         7.1810000000         5.8450000000         0.3137478913
        7.8490000000         7.1810000000         5.8450000000         0.3186270892
        0.0000000000         7.3480000000         5.8450000000         0.3354741078
        0.1670000000         7.3480000000         5.8450000000         0.3337484211
        0.3340000000         7.3480000000         5.8450000000         0.3286267392
        0.5010000000         7.3480000000         5.8450000000         0.3202722424
        0.6680000000         7.3480000000         5.8450000000         0.3089479094
        0.8350000000         7.3480000000         5.8450000000         0.2950046848
        1.0020000000         7.3480000000         5.8450000000         0.2788657364
        1.1690000000         7.3480000000         5.8450000000         0.2610064488
        1.3360000000         7.3480000000         5.8450000000         0.2419315545
        1.5030000000         7.3480000000         5.8450000000         0.2221520418
        1.6700000000         7.3480000000         5.8450000000         0.2021633495
        1.8370000000         7.3480000000         5.8450000000         0.1824249782
        2.0040000000         7.3480000000         5.8450000000         0.1633426390
        2.1710000000         7.3480000000         5.8450000000         0.1452560066
        2.3380000000         7.3480000000         5.8450000000         0.1284344770
        2.5050000000         7.3480000000         5.8450000000         0.1130797875
        2.6720000000         7.3480000000         5.8450000000         0.0993316973
        2.8390000000         7.3480000000         5.8450000000         0.0872739084
        3.0060000000         7.3480000000         5.8450000000         0.0769404047
        3.1730000000         7.3480000000         5.8450000000         0.0683239443
        3.3400000000         7.3480000000         5.8450000000         0.0613874393
        3.5070000000         7.3480000000         5.8450000000         0.0560771252
        3.6740000000         7.3480000000         5.8450000000         0.0523355945
        3.8410000000         7.3480000000         5.8450000000         0.0501131026
        4.0080000000         7.3480000000         5.8450000000         0.0493761938
        4.1750000000         7.3480000000         5.8450000000         0.0501131026
        4.3420000000         7.3480000000         5.8450000000         0.0523355945
        4.5090000000         7.3480000000         5.8450000000         0.0560771252
        4.6760000000         7.3480000000         5.8450000000         0.0613874393
        4.8430000000         7.3480000000         5.8450000000         0.0683239443
        5.0100000000         7.3480000000         5.8450000000         0.0769404047
        5.1770000000         7.3480000000         5.8450000000         0.0872739084
        5.3440000000         7.3480000000         5.8450000000         0.0993316973
        5.5110000000         7.3480000000         5.8450000000         0.1130797875
        5.6780000000         7.3480000000         5.8450000000         0.1284344770
        5.8450000000         7.3480000000         5.8450000000         0.1452560066
        6.0120000000         7.3480000000         5.8450000000         0.1633426390
        6.1790000000         7.3480000000         5.8450000000         0.1824249782
        6.3460000000         7.3480000000         5.8450000000         0.2021633495
        6.5130000000         7.3480000000         5.8450000000         0.2221520418
        6.6800000000         7.3480000000         5.8450000000         0.2419315545
        6.8470000000         7.3480000000         5.8450000000         0.2610064488
        7.0140000000         7.3480000000         5.8450000000         0.2788657364
        7.1810000000         7.3480000000         5.8450000000         0.2950046848
        7.3480000000         7.3480000000         5.8450000000         0.3089479094
        7.5150000000         7.3480000000         5.8450000000         0.3202722424
        7.6820000000         7.3480000000         5.8450000000         0.3286267392
        7.8490000000         7.3480000000         5.8450000000         0.3337484211
        0.0000000000         7.5150000000         5.8450000000         0.3478163958
        0.1670000000         7.5150000000         5.8450000000         0.3460248128
        0.3340000000         7.5150000000         5.8450000000         0.3407072798
        0.5010000000         7.5150000000         5.8450000000         0.3320324427
        0.6680000000         7.5150000000         5.8450000000         0.3202722424
        0.8350000000         7.5150000000         5.8450000000         0.3057898567
        1.0020000000         7.5150000000         5.8450000000         0.2890235821
        1.1690000000         7.5150000000         5.8450000000         0.2704662750
        1.3360000000         7.5150000000         5.8450000000         0.2506418109
        1.5030000000         7.5150000000         5.8450000000         0.2300812305
        1.6700000000         7.5150000000         5.8450000000         0.2093000359
        1.8370000000         7.5150000000         5.8450000000         0.1887767810
        2.0040000000         7.5150000000         5.8450000000         0.1689343093
        2.1710000000         7.5150000000         5.8450000000         0.1501269924
        2.3380000000         7.5150000000         5.8450000000         0.1326363779
        2.5050000000         7.5150000000         5.8450000000         0.1166737875
        2.6720000000         7.5150000000         5.8450000000         0.1023857986
        2.8390000000         7.5150000000         5.8450000000         0.0898598962
        3.0060000000         7.5150000000         5.8450000000         0.0791308294
        3.1730000000         7.5150000000         5.8450000000         0.0701896046
        3.3400000000         7.5150000000         5.8450000000         0.0629957144
        3.5070000000         7.5150000000         5.8450000000         0.0574912191
        3.6740000000         7.5150000000         5.8450000000         0.0536145698
        3.8410000000         7.5150000000         5.8450000000         0.0513125510
        4.0080000000         7.5150000000         5.8450000000         0.0505494024
        4.1750000000         7.5150000000         5.8450000000         0.0513125510
        4.3420000000         7.5150000000         5.8450000000         0.0536145698
        4.5090000000         7.5150000000         5.8450000000         0.0574912191
        4.6760000000         7.5150000000         5.8450000000         0.0629957144
        4.8430000000         7.5150000000         5.8450000000         0.0701896046
        5.0100000000         7.5150000000         5.8450000000         0.0791308294
        5.1770000000         7.5150000000         5.8450000000         0.0898598962
        5.3440000000         7.5150000000         5.8450000000         0.1023857986
        5.5110000000         7.5150000000         5.8450000000         0.1166737875
        5.6780000000         7.5150000000         5.8450000000         0.1326363779
        5.8450000000         7.5150000000         5.8450000000         0.1501269924
        6.0120000000         7.5150000000         5.8450000000         0.1689343093
        6.1790000000         7.5150000000         5.8450000000         0.1887767810
        6.3460000000         7.5150000000         5.8450000000         0.2093000359
        6.5130000000         7.5150000000         5.8450000000         0.2300812305
        6.6800000000         7.5150000000         5.8450000000         0.2506418109
        6.8470000000         7.5150000000         5.8450000000         0.2704662750
        7.0140000000         7.5150000000         5.8450000000         0.2890235821
        7.1810000000         7.5150000000         5.8450000000         0.3057898567
        7.3480000000         7.5150000000         5.8450000000         0.3202722424
        7.5150000000         7.5150000000         5.8450000000         0.3320324427
        7.6820000000         7.5150000000         5.8450000000         0.3407072798
        7.8490000000         7.5150000000         5.8450000000         0.3460248128
        0.0000000000         7.6820000000         5.8450000000         0.3569187614
        0.1670000000         7.6820000000         5.8450000000         0.3550787979
        0.3340000000         7.6820000000         5.8450000000         0.3496174427
        0.5010000000         7.6820000000         5.8450000000         0.3407072798
        0.6680000000         7.6820000000         5.8450000000         0.3286267392
        0.8350000000         7.6820000000         5.8450000000         0.3137478913
        1.0020000000         7.6820000000         5.8450000000         0.2965200575
        1.1690000000         7.6820000000         5.8450000000         0.2774488497
        1.3360000000         7.6820000000         5.8450000000         0.2570721493
        1.5030000000         7.6820000000         5.8450000000         0.2359357115
        1.6700000000         7.6820000000         5.8450000000         0.2145698087
        1.8370000000         7.6820000000         5.8450000000         0.1934670684
        2.0040000000         7.6820000000         5.8450000000         0.1730630355
        2.1710000000         7.6820000000         5.8450000000         0.1537230288
        2.3380000000         7.6820000000         5.8450000000         0.1357376955
        2.5050000000         7.6820000000         5.8450000000         0.1193255638
        2.6720000000         7.6820000000         5.8450000000         0.1046383447
        2.8390000000         7.6820000000         5.8450000000         0.0917663661
        3.0060000000         7.6820000000         5.8450000000         0.0807449466
        3.1730000000         7.6820000000         5.8450000000         0.0715637763
        3.3400000000         7.6820000000         5.8450000000         0.0641797893
        3.5070000000         7.6820000000         5.8450000000         0.0585319265
        3.6740000000         7.6820000000         5.8450000000         0.0545555470
        3.8410000000         7.6820000000         5.8450000000         0.0521948433
        4.0080000000         7.6820000000         5.8450000000         0.0514123341
        4.1750000000         7.6820000000         5.8450000000         0.0521948433
        4.3420000000         7.6820000000         5.8450000000         0.0545555470
        4.5090000000         7.6820000000         5.8450000000         0.0585319265
        4.6760000000         7.6820000000         5.8450000000         0.0641797893
        4.8430000000         7.6820000000         5.8450000000         0.0715637763
        5.0100000000         7.6820000000         5.8450000000         0.0807449466
        5.1770000000         7.6820000000         5.8450000000         0.0917663661
        5.3440000000         7.6820000000         5.8450000000         0.1046383447
        5.5110000000         7.6820000000         5.8450000000         0.1193255638
        5.6780000000         7.6820000000         5.8450000000         0.1357376955
        5.8450000000         7.6820000000         5.8450000000         0.1537230288
        6.0120000000         7.6820000000         5.8450000000         0.1730630355
        6.1790000000         7.6820000000         5.8450000000         0.1934670684
        6.3460000000         7.6820000000         5.8450000000         0.2145698087
        6.5130000000         7.6820000000         5.8450000000         0.2359357115
        6.6800000000         7.6820000000         5.8450000000         0.2570721493
        6.8470000000         7.6820000000         5.8450000000         0.2774488497
        7.0140000000         7.6820000000         5.8450000000         0.2965200575
        7.1810000000         7.6820000000         5.8450000000         0.3137478913
        7.3480000000         7.6820000000         5.8450000000         0.3286267392
        7.5150000000         7.6820000000         5.8450000000         0.3407072798
        7.6820000000         7.6820000000         5.8450000000         0.3496174427
        7.8490000000         7.6820000000         5.8450000000         0.3550787979
        0.0000000000         7.8490000000         5.8450000000         0.3624975432
        0.1670000000         7.8490000000         5.8450000000         0.3606280254
        0.3340000000         7.8490000000         5.8450000000         0.3550787979
        0.5010000000         7.8490000000         5.8450000000         0.3460248128
        0.6680000000         7.8490000000         5.8450000000         0.3337484211
        0.8350000000         7.8490000000         5.8450000000         0.3186270892
        1.0020000000         7.8490000000         5.8450000000         0.3011168420
        1.1690000000         7.8490000000         5.8450000000         0.2817310546
        1.3360000000         7.8490000000         5.8450000000         0.2610161407
        1.5030000000         7.8490000000         5.8450000000         0.2395268365
        1.6700000000         7.8490000000         5.8450000000         0.2178024531
        1.8370000000         7.8490000000         5.8450000000         0.1963442558
        2.0040000000         7.8490000000         5.8450000000         0.1755956109
        2.1710000000         7.8490000000         5.8450000000         0.1559286019
        2.3380000000         7.8490000000         5.8450000000         0.1376395167
        2.5050000000         7.8490000000         5.8450000000         0.1209513590
        2.6720000000         7.8490000000         5.8450000000         0.1060190261
        2.8390000000         7.8490000000         5.8450000000         0.0929346049
        3.0060000000         7.8490000000         5.8450000000         0.0817337597
        3.1730000000         7.8490000000         5.8450000000         0.0724053599
        3.3400000000         7.8490000000         5.8450000000         0.0649047544
        3.5070000000         7.8490000000         5.8450000000         0.0591689565
        3.6740000000         7.8490000000         5.8450000000         0.0551314163
        3.8410000000         7.8490000000         5.8450000000         0.0527347275
        4.0080000000         7.8490000000         5.8450000000         0.0519403472
        4.1750000000         7.8490000000         5.8450000000         0.0527347275
        4.3420000000         7.8490000000         5.8450000000         0.0551314163
        4.5090000000         7.8490000000         5.8450000000         0.0591689565
        4.6760000000         7.8490000000         5.8450000000         0.0649047544
        4.8430000000         7.8490000000         5.8450000000         0.0724053599
        5.0100000000         7.8490000000         5.8450000000         0.0817337597
        5.1770000000         7.8490000000         5.8450000000         0.0929346049
        5.3440000000         7.8490000000         5.8450000000         0.1060190261
        5.5110000000         7.8490000000         5.8450000000         0.1209513590
        5.6780000000         7.8490000000         5.8450000000         0.1376395167
        5.8450000000         7.8490000000         5.8450000000         0.1559286019
        6.0120000000         7.8490000000         5.8450000000         0.1755956109
        6.1790000000         7.8490000000         5.8450000000         0.1963442558
        6.3460000000         7.8490000000         5.8450000000         0.2178024531
        6.5130000000         7.8490000000         5.8450000000         0.2395268365
        6.6800000000         7.8490000000         5.8450000000         0.2610161407
        6.8470000000         7.8490000000         5.8450000000         0.2817310546
        7.0140000000         7.8490000000         5.8450000000         0.3011168420
        7.1810000000         7.8490000000         5.8450000000         0.3186270892
        7.3480000000         7.8490000000         5.8450000000         0.3337484211
        7.5150000000         7.8490000000         5.8450000000         0.3460248128
        7.6820000000         7.8490000000         5.8450000000         0.3550787979
        7.8490000000         7.8490000000         5.8450000000         0.3606280254
        0.0000000000         0.0000000000         6.0120000000         0.4153386358
        0.1670000000         0.0000000000         6.0120000000         0.4131855349
        0.3340000000         0.0000000000         6.0120000000         0.4067931184
        0.5010000000         0.0000000000         6.0120000000         0.3963590106
        0.6680000000         0.0000000000         6.0120000000         0.3822031484
        0.8350000000         0.0000000000         6.0120000000         0.3647547354
        1.0020000000         0.0000000000         6.0120000000         0.3445341355
        1.1690000000         0.0000000000         6.0120000000         0.3221294823
        1.3360000000         0.0000000000         6.0120000000         0.2981697780
        1.5030000000         0.0000000000         6.0120000000         0.2732970007
        1.6700000000         0.0000000000         6.0120000000         0.2481382336
        1.8370000000         0.0000000000         6.0120000000         0.2232783436
        2.0040000000         0.0000000000         6.0120000000         0.1992361916
        2.1710000000         0.0000000000         6.0120000000         0.1764491748
        2.3380000000         0.0000000000         6.0120000000         0.1552680472
