#                   x                    y                    z            potential
        7.5150000000         2.1710000000         7.1810000000        -2.4921993958
        7.6820000000         2.1710000000         7.1810000000        -2.5247695439
        7.8490000000         2.1710000000         7.1810000000        -2.5441757716
        0.0000000000         2.3380000000         7.1810000000        -2.3280700043
        0.1670000000         2.3380000000         7.1810000000        -2.3216972679
        0.3340000000         2.3380000000         7.1810000000        -2.3026231866
        0.5010000000         2.3380000000         7.1810000000        -2.2706885975
        0.6680000000         2.3380000000         7.1810000000        -2.2258629028
        0.8350000000         2.3380000000         7.1810000000        -2.1680612245
        1.0020000000         2.3380000000         7.1810000000        -2.0973303800
        1.1690000000         2.3380000000         7.1810000000        -2.0138897860
        1.3360000000         2.3380000000         7.1810000000        -1.9181755454
        1.5030000000         2.3380000000         7.1810000000        -1.8109865254
        1.6700000000         2.3380000000         7.1810000000        -1.6933298075
        1.8370000000         2.3380000000         7.1810000000        -1.5669111302
        2.0040000000         2.3380000000         7.1810000000        -1.4334695487
        2.1710000000         2.3380000000         7.1810000000        -1.2956854044
        2.3380000000         2.3380000000         7.1810000000        -1.1546799228
        2.5050000000         2.3380000000         7.1810000000        -1.0076324216
        2.6720000000         2.3380000000         7.1810000000        -0.8536598792
        2.8390000000         2.3380000000         7.1810000000        -0.6962861979
        3.0060000000         2.3380000000         7.1810000000        -0.5409485946
        3.1730000000         2.3380000000         7.1810000000        -0.3942894451
        3.3400000000         2.3380000000         7.1810000000        -0.2629899112
        3.5070000000         2.3380000000         7.1810000000        -0.1533666463
        3.6740000000         2.3380000000         7.1810000000        -0.0708727737
        3.8410000000         2.3380000000         7.1810000000        -0.0196638090
        4.0080000000         2.3380000000         7.1810000000        -0.0023620021
        4.1750000000         2.3380000000         7.1810000000        -0.0196638090
        4.3420000000         2.3380000000         7.1810000000        -0.0708727737
        4.5090000000         2.3380000000         7.1810000000        -0.1533666463
        4.6760000000         2.3380000000         7.1810000000        -0.2629899112
        4.8430000000         2.3380000000         7.1810000000        -0.3942894451
        5.0100000000         2.3380000000         7.1810000000        -0.5409485946
        5.1770000000         2.3380000000         7.1810000000        -0.6962861979
        5.3440000000         2.3380000000         7.1810000000        -0.8536598792
        5.5110000000         2.3380000000         7.1810000000        -1.0076324216
        5.6780000000         2.3380000000         7.1810000000        -1.1546799228
        5.8450000000         2.3380000000         7.1810000000        -1.2956854044
        6.0120000000         2.3380000000         7.1810000000        -1.4334695487
        6.1790000000         2.3380000000         7.1810000000        -1.5669111302
        6.3460000000         2.3380000000         7.1810000000        -1.6933298075
        6.5130000000         2.3380000000         7.1810000000        -1.8109865254
        6.6800000000         2.3380000000         7.1810000000        -1.9181755454
        6.8470000000         2.3380000000         7.1810000000        -2.0138897860
        7.0140000000         2.3380000000         7.1810000000        -2.0973303800
        7.1810000000         2.3380000000         7.1810000000        -2.1680612245
        7.3480000000         2.3380000000         7.1810000000        -2.2258629028
        7.5150000000         2.3380000000         7.1810000000        -2.2706885975
        7.6820000000         2.3380000000         7.1810000000        -2.3026231866
        7.8490000000         2.3380000000         7.1810000000        -2.3216972679
        0.0000000000         2.5050000000         7.1810000000        -2.0775357912
        0.1670000000         2.5050000000         7.1810000000        -2.0713594040
        0.3340000000         2.5050000000         7.1810000000        -2.0528886203
        0.5010000000         2.5050000000         7.1810000000        -2.0221051777
        0.6680000000         2.5050000000         7.1810000000        -1.9791232903
        0.8350000000         2.5050000000         7.1810000000        -1.9240710032
        1.0020000000         2.5050000000         7.1810000000        -1.8572004478
        1.1690000000         2.5050000000         7.1810000000        -1.7790283079
        1.3360000000         2.5050000000         7.1810000000        -1.6901650930
        1.5030000000         2.5050000000         7.1810000000        -1.5915886190
        1.6700000000         2.5050000000         7.1810000000        -1.4845251539
        1.8370000000         2.5050000000         7.1810000000        -1.3706398147
        2.0040000000         2.5050000000         7.1810000000        -1.2517008580
        2.1710000000         2.5050000000         7.1810000000        -1.1299821599
        2.3380000000         2.5050000000         7.1810000000        -1.0076324216
        2.5050000000         2.5050000000         7.1810000000        -0.8828312820
        2.6720000000         2.5050000000         7.1810000000        -0.7525533529
        2.8390000000         2.5050000000         7.1810000000        -0.6182124486
        3.0060000000         2.5050000000         7.1810000000        -0.4842336916
        3.1730000000         2.5050000000         7.1810000000        -0.3566709458
        3.3400000000         2.5050000000         7.1810000000        -0.2420468421
        3.5070000000         2.5050000000         7.1810000000        -0.1460249643
        3.6740000000         2.5050000000         7.1810000000        -0.0735851799
        3.8410000000         2.5050000000         7.1810000000        -0.0284737220
        4.0080000000         2.5050000000         7.1810000000        -0.0131300041
        4.1750000000         2.5050000000         7.1810000000        -0.0284737220
        4.3420000000         2.5050000000         7.1810000000        -0.0735851799
        4.5090000000         2.5050000000         7.1810000000        -0.1460249643
        4.6760000000         2.5050000000         7.1810000000        -0.2420468421
        4.8430000000         2.5050000000         7.1810000000        -0.3566709458
        5.0100000000         2.5050000000         7.1810000000        -0.4842336916
        5.1770000000         2.5050000000         7.1810000000        -0.6182124486
        5.3440000000         2.5050000000         7.1810000000        -0.7525533529
        5.5110000000         2.5050000000         7.1810000000        -0.8828312820
        5.6780000000         2.5050000000         7.1810000000        -1.0076324216
        5.8450000000         2.5050000000         7.1810000000        -1.1299821599
        6.0120000000         2.5050000000         7.1810000000        -1.2517008580
        6.1790000000         2.5050000000         7.1810000000        -1.3706398147
        6.3460000000         2.5050000000         7.1810000000        -1.4845251539
        6.5130000000         2.5050000000         7.1810000000        -1.5915886190
        6.6800000000         2.5050000000         7.1810000000        -1.6901650930
        6.8470000000         2.5050000000         7.1810000000        -1.7790283079
        7.0140000000         2.5050000000         7.1810000000        -1.8572004478
        7.1810000000         2.5050000000         7.1810000000        -1.9240710032
        7.3480000000         2.5050000000         7.1810000000        -1.9791232903
        7.5150000000         2.5050000000         7.1810000000        -2.0221051777
        7.6820000000         2.5050000000         7.1810000000        -2.0528886203
        7.8490000000         2.5050000000         7.1810000000        -2.0713594040
        0.0000000000         2.6720000000         7.1810000000        -1.8083630045
        0.1670000000         2.6720000000         7.1810000000        -1.8024709436
        0.3340000000         2.6720000000         7.1810000000        -1.7848062489
        0.5010000000         2.6720000000         7.1810000000        -1.7555155061
        0.6680000000         2.6720000000         7.1810000000        -1.7148191217
        0.8350000000         2.6720000000         7.1810000000        -1.6630463283
        1.0020000000         2.6720000000         7.1810000000        -1.6007213964
        1.1690000000         2.6720000000         7.1810000000        -1.5285530488
        1.3360000000         2.6720000000         7.1810000000        -1.4474313692
        1.5030000000         2.6720000000         7.1810000000        -1.3585467825
        1.6700000000         2.6720000000         7.1810000000        -1.2632796739
        1.8370000000         2.6720000000         7.1810000000        -1.1631943348
        2.0040000000         2.6720000000         7.1810000000        -1.0602265131
        2.1710000000         2.6720000000         7.1810000000        -0.9562485971
        2.3380000000         2.6720000000         7.1810000000        -0.8536598792
        2.5050000000         2.6720000000         7.1810000000        -0.7525533529
        2.6720000000         2.6720000000         7.1810000000        -0.6491797133
        2.8390000000         2.6720000000         7.1810000000        -0.5420355420
        3.0060000000         2.6720000000         7.1810000000        -0.4334722952
        3.1730000000         2.6720000000         7.1810000000        -0.3278751983
        3.3400000000         2.6720000000         7.1810000000        -0.2312937975
        3.5070000000         2.6720000000         7.1810000000        -0.1496643575
        3.6740000000         2.6720000000         7.1810000000        -0.0878845423
        3.8410000000         2.6720000000         7.1810000000        -0.0493666262
        4.0080000000         2.6720000000         7.1810000000        -0.0362291308
        4.1750000000         2.6720000000         7.1810000000        -0.0493666262
        4.3420000000         2.6720000000         7.1810000000        -0.0878845423
        4.5090000000         2.6720000000         7.1810000000        -0.1496643575
        4.6760000000         2.6720000000         7.1810000000        -0.2312937975
        4.8430000000         2.6720000000         7.1810000000        -0.3278751983
        5.0100000000         2.6720000000         7.1810000000        -0.4334722952
        5.1770000000         2.6720000000         7.1810000000        -0.5420355420
        5.3440000000         2.6720000000         7.1810000000        -0.6491797133
        5.5110000000         2.6720000000         7.1810000000        -0.7525533529
        5.6780000000         2.6720000000         7.1810000000        -0.8536598792
        5.8450000000         2.6720000000         7.1810000000        -0.9562485971
        6.0120000000         2.6720000000         7.1810000000        -1.0602265131
        6.1790000000         2.6720000000         7.1810000000        -1.1631943348
        6.3460000000         2.6720000000         7.1810000000        -1.2632796739
        6.5130000000         2.6720000000         7.1810000000        -1.3585467825
        6.6800000000         2.6720000000         7.1810000000        -1.4474313692
        6.8470000000         2.6720000000         7.1810000000        -1.5285530488
        7.0140000000         2.6720000000         7.1810000000        -1.6007213964
        7.1810000000         2.6720000000         7.1810000000        -1.6630463283
        7.3480000000         2.6720000000         7.1810000000        -1.7148191217
        7.5150000000         2.6720000000         7.1810000000        -1.7555155061
        7.6820000000         2.6720000000         7.1810000000        -1.7848062489
        7.8490000000         2.6720000000         7.1810000000        -1.8024709436
        0.0000000000         2.8390000000         7.1810000000        -1.5317600976
        0.1670000000         2.8390000000         7.1810000000        -1.5261821774
        0.3340000000         2.8390000000         7.1810000000        -1.5094638993
        0.5010000000         2.8390000000         7.1810000000        -1.4818704306
        0.6680000000         2.8390000000         7.1810000000        -1.4437223397
        0.8350000000         2.8390000000         7.1810000000        -1.3955746866
        1.0020000000         2.8390000000         7.1810000000        -1.3381736999
        1.1690000000         2.8390000000         7.1810000000        -1.2723824389
        1.3360000000         2.8390000000         7.1810000000        -1.1993696311
        1.5030000000         2.8390000000         7.1810000000        -1.1204320470
        1.6700000000         2.8390000000         7.1810000000        -1.0371641868
        1.8370000000         2.8390000000         7.1810000000        -0.9512235150
        2.0040000000         2.8390000000         7.1810000000        -0.8645482836
        2.1710000000         2.8390000000         7.1810000000        -0.7788947335
        2.3380000000         2.8390000000         7.1810000000        -0.6962861979
        2.5050000000         2.8390000000         7.1810000000        -0.6182124486
        2.6720000000         2.8390000000         7.1810000000        -0.5420355420
        2.8390000000         2.8390000000         7.1810000000        -0.4641039926
        3.0060000000         2.8390000000         7.1810000000        -0.3843276687
        3.1730000000         2.8390000000         7.1810000000        -0.3049657387
        3.3400000000         2.8390000000         7.1810000000        -0.2300041795
        3.5070000000         2.8390000000         7.1810000000        -0.1646474268
        3.6740000000         2.8390000000         7.1810000000        -0.1140610518
        3.8410000000         2.8390000000         7.1810000000        -0.0823977597
        4.0080000000         2.8390000000         7.1810000000        -0.0717013323
        4.1750000000         2.8390000000         7.1810000000        -0.0823977597
        4.3420000000         2.8390000000         7.1810000000        -0.1140610518
        4.5090000000         2.8390000000         7.1810000000        -0.1646474268
        4.6760000000         2.8390000000         7.1810000000        -0.2300041795
        4.8430000000         2.8390000000         7.1810000000        -0.3049657387
        5.0100000000         2.8390000000         7.1810000000        -0.3843276687
        5.1770000000         2.8390000000         7.1810000000        -0.4641039926
        5.3440000000         2.8390000000         7.1810000000        -0.5420355420
        5.5110000000         2.8390000000         7.1810000000        -0.6182124486
        5.6780000000         2.8390000000         7.1810000000        -0.6962861979
        5.8450000000         2.8390000000         7.1810000000        -0.7788947335
        6.0120000000         2.8390000000         7.1810000000        -0.8645482836
        6.1790000000         2.8390000000         7.1810000000        -0.9512235150
        6.3460000000         2.8390000000         7.1810000000        -1.0371641868
        6.5130000000         2.8390000000         7.1810000000        -1.1204320470
        6.6800000000         2.8390000000         7.1810000000        -1.1993696311
        6.8470000000         2.8390000000         7.1810000000        -1.2723824389
        7.0140000000         2.8390000000         7.1810000000        -1.3381736999
        7.1810000000         2.8390000000         7.1810000000        -1.3955746866
        7.3480000000         2.8390000000         7.1810000000        -1.4437223397
        7.5150000000         2.8390000000         7.1810000000        -1.4818704306
        7.6820000000         2.8390000000         7.1810000000        -1.5094638993
        7.8490000000         2.8390000000         7.1810000000        -1.5261821774
        0.0000000000         3.0060000000         7.1810000000        -1.2599350142
        0.1670000000         3.0060000000         7.1810000000        -1.2546752942
        0.3340000000         3.0060000000         7.1810000000        -1.2389771715
        0.5010000000         3.0060000000         7.1810000000        -1.2131639756
        0.6680000000         3.0060000000         7.1810000000        -1.1776754751
        0.8350000000         3.0060000000         7.1810000000        -1.1332342734
        1.0020000000         3.0060000000         7.1810000000        -1.0807461297
        1.1690000000         3.0060000000         7.1810000000        -1.0212968686
        1.3360000000         3.0060000000         7.1810000000        -0.9562649039
        1.5030000000         3.0060000000         7.1810000000        -0.8871054767
        1.6700000000         3.0060000000         7.1810000000        -0.8155521498
        1.8370000000         3.0060000000         7.1810000000        -0.7433190430
        2.0040000000         3.0060000000         7.1810000000        -0.6722361051
        2.1710000000         3.0060000000         7.1810000000        -0.6042311943
        2.3380000000         3.0060000000         7.1810000000        -0.5409485946
        2.5050000000         3.0060000000         7.1810000000        -0.4842336916
        2.6720000000         3.0060000000         7.1810000000        -0.4334722952
        2.8390000000         3.0060000000         7.1810000000        -0.3843276687
        3.0060000000         3.0060000000         7.1810000000        -0.3340692945
        3.1730000000         3.0060000000         7.1810000000        -0.2831947525
        3.3400000000         3.0060000000         7.1810000000        -0.2335417705
        3.5070000000         3.0060000000         7.1810000000        -0.1882967311
        3.6740000000         3.0060000000         7.1810000000        -0.1514841733
        3.8410000000         3.0060000000         7.1810000000        -0.1272286835
        4.0080000000         3.0060000000         7.1810000000        -0.1187441658
        4.1750000000         3.0060000000         7.1810000000        -0.1272286835
        4.3420000000         3.0060000000         7.1810000000        -0.1514841733
        4.5090000000         3.0060000000         7.1810000000        -0.1882967311
        4.6760000000         3.0060000000         7.1810000000        -0.2335417705
        4.8430000000         3.0060000000         7.1810000000        -0.2831947525
        5.0100000000         3.0060000000         7.1810000000        -0.3340692945
        5.1770000000         3.0060000000         7.1810000000        -0.3843276687
        5.3440000000         3.0060000000         7.1810000000        -0.4334722952
        5.5110000000         3.0060000000         7.1810000000        -0.4842336916
        5.6780000000         3.0060000000         7.1810000000        -0.5409485946
        5.8450000000         3.0060000000         7.1810000000        -0.6042311943
        6.0120000000         3.0060000000         7.1810000000        -0.6722361051
        6.1790000000         3.0060000000         7.1810000000        -0.7433190430
        6.3460000000         3.0060000000         7.1810000000        -0.8155521498
        6.5130000000         3.0060000000         7.1810000000        -0.8871054767
        6.6800000000         3.0060000000         7.1810000000        -0.9562649039
        6.8470000000         3.0060000000         7.1810000000        -1.0212968686
        7.0140000000         3.0060000000         7.1810000000        -1.0807461297
        7.1810000000         3.0060000000         7.1810000000        -1.1332342734
        7.3480000000         3.0060000000         7.1810000000        -1.1776754751
        7.5150000000         3.0060000000         7.1810000000        -1.2131639756
        7.6820000000         3.0060000000         7.1810000000        -1.2389771715
        7.8490000000         3.0060000000         7.1810000000        -1.2546752942
        0.0000000000         3.1730000000         7.1810000000        -1.0050783111
        0.1670000000         3.1730000000         7.1810000000        -1.0001477309
        0.3340000000         3.1730000000         7.1810000000        -0.9854662736
        0.5010000000         3.1730000000         7.1810000000        -0.9613862050
        0.6680000000         3.1730000000         7.1810000000        -0.9284959853
        0.8350000000         3.1730000000         7.1810000000        -0.8876345923
        1.0020000000         3.1730000000         7.1810000000        -0.8398654846
        1.1690000000         3.1730000000         7.1810000000        -0.7864552368
        1.3360000000         3.1730000000         7.1810000000        -0.7288769140
        1.5030000000         3.1730000000         7.1810000000        -0.6688021959
        1.6700000000         3.1730000000         7.1810000000        -0.6079853749
        1.8370000000         3.1730000000         7.1810000000        -0.5483133686
        2.0040000000         3.1730000000         7.1810000000        -0.4916271274
        2.1710000000         3.1730000000         7.1810000000        -0.4397683664
        2.3380000000         3.1730000000         7.1810000000        -0.3942894451
        2.5050000000         3.1730000000         7.1810000000        -0.3566709458
        2.6720000000         3.1730000000         7.1810000000        -0.3278751983
        2.8390000000         3.1730000000         7.1810000000        -0.3049657387
        3.0060000000         3.1730000000         7.1810000000        -0.2831947525
        3.1730000000         3.1730000000         7.1810000000        -0.2606129641
        3.3400000000         3.1730000000         7.1810000000        -0.2374931386
        3.5070000000         3.1730000000         7.1810000000        -0.2151767781
        3.6740000000         3.1730000000         7.1810000000        -0.1957306284
        3.8410000000         3.1730000000         7.1810000000        -0.1818045402
        4.0080000000         3.1730000000         7.1810000000        -0.1765983692
        4.1750000000         3.1730000000         7.1810000000        -0.1818045402
        4.3420000000         3.1730000000         7.1810000000        -0.1957306284
        4.5090000000         3.1730000000         7.1810000000        -0.2151767781
        4.6760000000         3.1730000000         7.1810000000        -0.2374931386
        4.8430000000         3.1730000000         7.1810000000        -0.2606129641
        5.0100000000         3.1730000000         7.1810000000        -0.2831947525
        5.1770000000         3.1730000000         7.1810000000        -0.3049657387
        5.3440000000         3.1730000000         7.1810000000        -0.3278751983
        5.5110000000         3.1730000000         7.1810000000        -0.3566709458
        5.6780000000         3.1730000000         7.1810000000        -0.3942894451
        5.8450000000         3.1730000000         7.1810000000        -0.4397683664
        6.0120000000         3.1730000000         7.1810000000        -0.4916271274
        6.1790000000         3.1730000000         7.1810000000        -0.5483133686
        6.3460000000         3.1730000000         7.1810000000        -0.6079853749
        6.5130000000         3.1730000000         7.1810000000        -0.6688021959
        6.6800000000         3.1730000000         7.1810000000        -0.7288769140
        6.8470000000         3.1730000000         7.1810000000        -0.7864552368
        7.0140000000         3.1730000000         7.1810000000        -0.8398654846
        7.1810000000         3.1730000000         7.1810000000        -0.8876345923
        7.3480000000         3.1730000000         7.1810000000        -0.9284959853
        7.5150000000         3.1730000000         7.1810000000        -0.9613862050
        7.6820000000         3.1730000000         7.1810000000        -0.9854662736
        7.8490000000         3.1730000000         7.1810000000        -1.0001477309
        0.0000000000         3.3400000000         7.1810000000        -0.7786845447
        0.1670000000         3.3400000000         7.1810000000        -0.7740646796
        0.3340000000         3.3400000000         7.1810000000        -0.7603154325
        0.5010000000         3.3400000000         7.1810000000        -0.7378432369
        0.6680000000         3.3400000000         7.1810000000        -0.7073429867
        0.8350000000         3.3400000000         7.1810000000        -0.6697385221
        1.0020000000         3.3400000000         7.1810000000        -0.6262194497
        1.1690000000         3.3400000000         7.1810000000        -0.5781861439
        1.3360000000         3.3400000000         7.1810000000        -0.5272264390
        1.5030000000         3.3400000000         7.1810000000        -0.4751570991
        1.6700000000         3.3400000000         7.1810000000        -0.4237791041
        1.8370000000         3.3400000000         7.1810000000        -0.3750788597
        2.0040000000         3.3400000000         7.1810000000        -0.3308934671
        2.1710000000         3.3400000000         7.1810000000        -0.2929464277
        2.3380000000         3.3400000000         7.1810000000        -0.2629899112
        2.5050000000         3.3400000000         7.1810000000        -0.2420468421
        2.6720000000         3.3400000000         7.1810000000        -0.2312937975
        2.8390000000         3.3400000000         7.1810000000        -0.2300041795
        3.0060000000         3.3400000000         7.1810000000        -0.2335417705
        3.1730000000         3.3400000000         7.1810000000        -0.2374931386
        3.3400000000         3.3400000000         7.1810000000        -0.2401471891
        3.5070000000         3.3400000000         7.1810000000        -0.2410865015
        3.6740000000         3.3400000000         7.1810000000        -0.2409342194
        3.8410000000         3.3400000000         7.1810000000        -0.2407614831
        4.0080000000         3.3400000000         7.1810000000        -0.2407621494
        4.1750000000         3.3400000000         7.1810000000        -0.2407614831
        4.3420000000         3.3400000000         7.1810000000        -0.2409342194
        4.5090000000         3.3400000000         7.1810000000        -0.2410865015
        4.6760000000         3.3400000000         7.1810000000        -0.2401471891
        4.8430000000         3.3400000000         7.1810000000        -0.2374931386
        5.0100000000         3.3400000000         7.1810000000        -0.2335417705
        5.1770000000         3.3400000000         7.1810000000        -0.2300041795
        5.3440000000         3.3400000000         7.1810000000        -0.2312937975
        5.5110000000         3.3400000000         7.1810000000        -0.2420468421
        5.6780000000         3.3400000000         7.1810000000        -0.2629899112
        5.8450000000         3.3400000000         7.1810000000        -0.2929464277
        6.0120000000         3.3400000000         7.1810000000        -0.3308934671
        6.1790000000         3.3400000000         7.1810000000        -0.3750788597
        6.3460000000         3.3400000000         7.1810000000        -0.4237791041
        6.5130000000         3.3400000000         7.1810000000        -0.4751570991
        6.6800000000         3.3400000000         7.1810000000        -0.5272264390
        6.8470000000         3.3400000000         7.1810000000        -0.5781861439
        7.0140000000         3.3400000000         7.1810000000        -0.6262194497
        7.1810000000         3.3400000000         7.1810000000        -0.6697385221
        7.3480000000         3.3400000000         7.1810000000        -0.7073429867
        7.5150000000         3.3400000000         7.1810000000        -0.7378432369
        7.6820000000         3.3400000000         7.1810000000        -0.7603154325
        7.8490000000         3.3400000000         7.1810000000        -0.7740646796
        0.0000000000         3.5070000000         7.1810000000        -0.5910317829
        0.1670000000         3.5070000000         7.1810000000        -0.5866735765
        0.3340000000         3.5070000000         7.1810000000        -0.5737276200
        0.5010000000         3.5070000000         7.1810000000        -0.5526492598
        0.6680000000         3.5070000000         7.1810000000        -0.5241730032
        0.8350000000         3.5070000000         7.1810000000        -0.4893186395
        1.0020000000         3.5070000000         7.1810000000        -0.4493442230
        1.1690000000         3.5070000000         7.1810000000        -0.4057722028
        1.3360000000         3.5070000000         7.1810000000        -0.3603192764
        1.5030000000         3.5070000000         7.1810000000        -0.3148042349
        1.6700000000         3.5070000000         7.1810000000        -0.2711863360
        1.8370000000         3.5070000000         7.1810000000        -0.2314164321
        2.0040000000         3.5070000000         7.1810000000        -0.1973935292
        2.1710000000         3.5070000000         7.1810000000        -0.1708524232
        2.3380000000         3.5070000000         7.1810000000        -0.1533666463
        2.5050000000         3.5070000000         7.1810000000        -0.1460249643
        2.6720000000         3.5070000000         7.1810000000        -0.1496643575
        2.8390000000         3.5070000000         7.1810000000        -0.1646474268
        3.0060000000         3.5070000000         7.1810000000        -0.1882967311
        3.1730000000         3.5070000000         7.1810000000        -0.2151767781
        3.3400000000         3.5070000000         7.1810000000        -0.2410865015
        3.5070000000         3.5070000000         7.1810000000        -0.2641261641
        3.6740000000         3.5070000000         7.1810000000        -0.2831526473
        3.8410000000         3.5070000000         7.1810000000        -0.2964634288
        4.0080000000         3.5070000000         7.1810000000        -0.3013975351
        4.1750000000         3.5070000000         7.1810000000        -0.2964634288
        4.3420000000         3.5070000000         7.1810000000        -0.2831526473
        4.5090000000         3.5070000000         7.1810000000        -0.2641261641
        4.6760000000         3.5070000000         7.1810000000        -0.2410865015
        4.8430000000         3.5070000000         7.1810000000        -0.2151767781
        5.0100000000         3.5070000000         7.1810000000        -0.1882967311
        5.1770000000         3.5070000000         7.1810000000        -0.1646474268
        5.3440000000         3.5070000000         7.1810000000        -0.1496643575
        5.5110000000         3.5070000000         7.1810000000        -0.1460249643
        5.6780000000         3.5070000000         7.1810000000        -0.1533666463
        5.8450000000         3.5070000000         7.1810000000        -0.1708524232
        6.0120000000         3.5070000000         7.1810000000        -0.1973935292
        6.1790000000         3.5070000000         7.1810000000        -0.2314164321
        6.3460000000         3.5070000000         7.1810000000        -0.2711863360
        6.5130000000         3.5070000000         7.1810000000        -0.3148042349
        6.6800000000         3.5070000000         7.1810000000        -0.3603192764
        6.8470000000         3.5070000000         7.1810000000        -0.4057722028
        7.0140000000         3.5070000000         7.1810000000        -0.4493442230
        7.1810000000         3.5070000000         7.1810000000        -0.4893186395
        7.3480000000         3.5070000000         7.1810000000        -0.5241730032
        7.5150000000         3.5070000000         7.1810000000        -0.5526492598
        7.6820000000         3.5070000000         7.1810000000        -0.5737276200
        7.8490000000         3.5070000000         7.1810000000        -0.5866735765
        0.0000000000         3.6740000000         7.1810000000        -0.4505330706
        0.1670000000         3.6740000000         7.1810000000        -0.4463709345
        0.3340000000         3.6740000000         7.1810000000        -0.4340457500
        0.5010000000         3.6740000000         7.1810000000        -0.4140302019
        0.6680000000         3.6740000000         7.1810000000        -0.3870965556
        0.8350000000         3.6740000000         7.1810000000        -0.3543469500
        1.0020000000         3.6740000000         7.1810000000        -0.3170831757
        1.1690000000         3.6740000000         7.1810000000        -0.2768952244
        1.3360000000         3.6740000000         7.1810000000        -0.2355621671
        1.5030000000         3.6740000000         7.1810000000        -0.1949256988
        1.6700000000         3.6740000000         7.1810000000        -0.1570585347
        1.8370000000         3.6740000000         7.1810000000        -0.1238748077
        2.0040000000         3.6740000000         7.1810000000        -0.0973394423
        2.1710000000         3.6740000000         7.1810000000        -0.0792280835
        2.3380000000         3.6740000000         7.1810000000        -0.0708727737
        2.5050000000         3.6740000000         7.1810000000        -0.0735851799
        2.6720000000         3.6740000000         7.1810000000        -0.0878845423
        2.8390000000         3.6740000000         7.1810000000        -0.1140610518
        3.0060000000         3.6740000000         7.1810000000        -0.1514841733
        3.1730000000         3.6740000000         7.1810000000        -0.1957306284
        3.3400000000         3.6740000000         7.1810000000        -0.2409342194
        3.5070000000         3.6740000000         7.1810000000        -0.2831526473
        3.6740000000         3.6740000000         7.1810000000        -0.3183033694
        3.8410000000         3.6740000000         7.1810000000        -0.3414245924
        4.0080000000         3.6740000000         7.1810000000        -0.3493895234
        4.1750000000         3.6740000000         7.1810000000        -0.3414245924
        4.3420000000         3.6740000000         7.1810000000        -0.3183033694
        4.5090000000         3.6740000000         7.1810000000        -0.2831526473
        4.6760000000         3.6740000000         7.1810000000        -0.2409342194
        4.8430000000         3.6740000000         7.1810000000        -0.1957306284
        5.0100000000         3.6740000000         7.1810000000        -0.1514841733
        5.1770000000         3.6740000000         7.1810000000        -0.1140610518
        5.3440000000         3.6740000000         7.1810000000        -0.0878845423
        5.5110000000         3.6740000000         7.1810000000        -0.0735851799
        5.6780000000         3.6740000000         7.1810000000        -0.0708727737
        5.8450000000         3.6740000000         7.1810000000        -0.0792280835
        6.0120000000         3.6740000000         7.1810000000        -0.0973394423
        6.1790000000         3.6740000000         7.1810000000        -0.1238748077
        6.3460000000         3.6740000000         7.1810000000        -0.1570585347
        6.5130000000         3.6740000000         7.1810000000        -0.1949256988
        6.6800000000         3.6740000000         7.1810000000        -0.2355621671
        6.8470000000         3.6740000000         7.1810000000        -0.2768952244
        7.0140000000         3.6740000000         7.1810000000        -0.3170831757
        7.1810000000         3.6740000000         7.1810000000        -0.3543469500
        7.3480000000         3.6740000000         7.1810000000        -0.3870965556
        7.5150000000         3.6740000000         7.1810000000        -0.4140302019
        7.6820000000         3.6740000000         7.1810000000        -0.4340457500
        7.8490000000         3.6740000000         7.1810000000        -0.4463709345
        0.0000000000         3.8410000000         7.1810000000        -0.3636126603
        0.1670000000         3.8410000000         7.1810000000        -0.3595741211
        0.3340000000         3.8410000000         7.1810000000        -0.3476442799
        0.5010000000         3.8410000000         7.1810000000        -0.3283003414
        0.6680000000         3.8410000000         7.1810000000        -0.3023532829
        0.8350000000         3.8410000000         7.1810000000        -0.2709037328
        1.0020000000         3.8410000000         7.1810000000        -0.2353180537
        1.1690000000         3.8410000000         7.1810000000        -0.1972160475
        1.3360000000         3.8410000000         7.1810000000        -0.1583987199
        1.5030000000         3.8410000000         7.1810000000        -0.1208280715
        1.6700000000         3.8410000000         7.1810000000        -0.0865017237
        1.8370000000         3.8410000000         7.1810000000        -0.0573941020
        2.0040000000         3.8410000000         7.1810000000        -0.0354341053
        2.1710000000         3.8410000000         7.1810000000        -0.0223692760
        2.3380000000         3.8410000000         7.1810000000        -0.0196638090
        2.5050000000         3.8410000000         7.1810000000        -0.0284737220
        2.6720000000         3.8410000000         7.1810000000        -0.0493666262
        2.8390000000         3.8410000000         7.1810000000        -0.0823977597
        3.0060000000         3.8410000000         7.1810000000        -0.1272286835
        3.1730000000         3.8410000000         7.1810000000        -0.1818045402
        3.3400000000         3.8410000000         7.1810000000        -0.2407614831
        3.5070000000         3.8410000000         7.1810000000        -0.2964634288
        3.6740000000         3.8410000000         7.1810000000        -0.3414245924
        3.8410000000         3.8410000000         7.1810000000        -0.3701617934
        4.0080000000         3.8410000000         7.1810000000        -0.3799704934
        4.1750000000         3.8410000000         7.1810000000        -0.3701617934
        4.3420000000         3.8410000000         7.1810000000        -0.3414245924
        4.5090000000         3.8410000000         7.1810000000        -0.2964634288
        4.6760000000         3.8410000000         7.1810000000        -0.2407614831
        4.8430000000         3.8410000000         7.1810000000        -0.1818045402
        5.0100000000         3.8410000000         7.1810000000        -0.1272286835
