#                   x                    y                    z            potential
        4.5424000000         3.7408000000         6.1456000000         0.0009509043
        4.8096000000         3.7408000000         6.1456000000         0.0009910607
        5.0768000000         3.7408000000         6.1456000000         0.0010705966
        5.3440000000         3.7408000000         6.1456000000         0.0011517254
        5.6112000000         3.7408000000         6.1456000000         0.0011882741
        5.8784000000         3.7408000000         6.1456000000         0.0012462567
        6.1456000000         3.7408000000         6.1456000000         0.0012966994
        6.4128000000         3.7408000000         6.1456000000         0.0013622777
        6.6800000000         3.7408000000         6.1456000000         0.0014203523
        6.9472000000         3.7408000000         6.1456000000         0.0014740062
        7.2144000000         3.7408000000         6.1456000000         0.0015120536
        7.4816000000         3.7408000000         6.1456000000         0.0015377203
        7.7488000000         3.7408000000         6.1456000000         0.0015560483
        0.0000000000         4.0080000000         6.1456000000         0.0015097347
        0.2672000000         4.0080000000         6.1456000000         0.0015247602
        0.5344000000         4.0080000000         6.1456000000         0.0014877386
        0.8016000000         4.0080000000         6.1456000000         0.0014545349
        1.0688000000         4.0080000000         6.1456000000         0.0014283831
        1.3360000000         4.0080000000         6.1456000000         0.0013627916
        1.6032000000         4.0080000000         6.1456000000         0.0013241795
        1.8704000000         4.0080000000         6.1456000000         0.0012817117
        2.1376000000         4.0080000000         6.1456000000         0.0012477063
        2.4048000000         4.0080000000         6.1456000000         0.0011635570
        2.6720000000         4.0080000000         6.1456000000         0.0010822243
        2.9392000000         4.0080000000         6.1456000000         0.0010594153
        3.2064000000         4.0080000000         6.1456000000         0.0010248106
        3.4736000000         4.0080000000         6.1456000000         0.0008981399
        3.7408000000         4.0080000000         6.1456000000         0.0008274722
        4.0080000000         4.0080000000         6.1456000000         0.0009031411
        4.2752000000         4.0080000000         6.1456000000         0.0008274722
        4.5424000000         4.0080000000         6.1456000000         0.0008981399
        4.8096000000         4.0080000000         6.1456000000         0.0010248106
        5.0768000000         4.0080000000         6.1456000000         0.0010594153
        5.3440000000         4.0080000000         6.1456000000         0.0010822243
        5.6112000000         4.0080000000         6.1456000000         0.0011635570
        5.8784000000         4.0080000000         6.1456000000         0.0012477063
        6.1456000000         4.0080000000         6.1456000000         0.0012817117
        6.4128000000         4.0080000000         6.1456000000         0.0013241795
        6.6800000000         4.0080000000         6.1456000000         0.0013627916
        6.9472000000         4.0080000000         6.1456000000         0.0014283831
        7.2144000000         4.0080000000         6.1456000000         0.0014545349
        7.4816000000         4.0080000000         6.1456000000         0.0014877386
        7.7488000000         4.0080000000         6.1456000000         0.0015247602
        0.0000000000         4.2752000000         6.1456000000         0.0015524311
        0.2672000000         4.2752000000         6.1456000000         0.0015560483
        0.5344000000         4.2752000000         6.1456000000         0.0015377203
        0.8016000000         4.2752000000         6.1456000000         0.0015120536
        1.0688000000         4.2752000000         6.1456000000         0.0014740062
        1.3360000000         4.2752000000         6.1456000000         0.0014203523
        1.6032000000         4.2752000000         6.1456000000         0.0013622777
        1.8704000000         4.2752000000         6.1456000000         0.0012966994
        2.1376000000         4.2752000000         6.1456000000         0.0012462567
        2.4048000000         4.2752000000         6.1456000000         0.0011882741
        2.6720000000         4.2752000000         6.1456000000         0.0011517254
