#                   x                    y                    z            potential
        5.6112000000         0.2672000000         6.1456000000        -0.0372539186
        5.8784000000         0.2672000000         6.1456000000        -0.0404860141
        6.1456000000         0.2672000000         6.1456000000        -0.0478442797
        6.4128000000         0.2672000000         6.1456000000        -0.0569529017
        6.6800000000         0.2672000000         6.1456000000        -0.0717605438
        6.9472000000         0.2672000000         6.1456000000        -0.0911801430
        7.2144000000         0.2672000000         6.1456000000        -0.1135942803
        7.4816000000         0.2672000000         6.1456000000        -0.1378234427
        7.7488000000         0.2672000000         6.1456000000        -0.1583973696
        0.0000000000         0.5344000000         6.1456000000        -0.1438523016
        0.2672000000         0.5344000000         6.1456000000        -0.1378234427
        0.5344000000         0.5344000000         6.1456000000        -0.1224023535
        0.8016000000         0.5344000000         6.1456000000        -0.1030452220
        1.0688000000         0.5344000000         6.1456000000        -0.0835960551
        1.3360000000         0.5344000000         6.1456000000        -0.0660421063
        1.6032000000         0.5344000000         6.1456000000        -0.0533878950
        1.8704000000         0.5344000000         6.1456000000        -0.0455547707
        2.1376000000         0.5344000000         6.1456000000        -0.0394319813
        2.4048000000         0.5344000000         6.1456000000        -0.0369693141
        2.6720000000         0.5344000000         6.1456000000        -0.0352997229
        2.9392000000         0.5344000000         6.1456000000        -0.0388203632
        3.2064000000         0.5344000000         6.1456000000        -0.0449068912
        3.4736000000         0.5344000000         6.1456000000        -0.0497997668
        3.7408000000         0.5344000000         6.1456000000        -0.0524301152
        4.0080000000         0.5344000000         6.1456000000        -0.0512669396
        4.2752000000         0.5344000000         6.1456000000        -0.0524301152
        4.5424000000         0.5344000000         6.1456000000        -0.0497997668
        4.8096000000         0.5344000000         6.1456000000        -0.0449068912
        5.0768000000         0.5344000000         6.1456000000        -0.0388203632
        5.3440000000         0.5344000000         6.1456000000        -0.0352997229
        5.6112000000         0.5344000000         6.1456000000        -0.0369693141
        5.8784000000         0.5344000000         6.1456000000        -0.0394319813
        6.1456000000         0.5344000000         6.1456000000        -0.0455547707
        6.4128000000         0.5344000000         6.1456000000        -0.0533878950
        6.6800000000         0.5344000000         6.1456000000        -0.0660421063
        6.9472000000         0.5344000000         6.1456000000        -0.0835960551
        7.2144000000         0.5344000000         6.1456000000        -0.1030452220
        7.4816000000         0.5344000000         6.1456000000        -0.1224023535
        7.7488000000         0.5344000000         6.1456000000        -0.1378234427
        0.0000000000         0.8016000000         6.1456000000        -0.1175371589
        0.2672000000         0.8016000000         6.1456000000        -0.1135942803
        0.5344000000         0.8016000000         6.1456000000        -0.1030452220
        0.8016000000         0.8016000000         6.1456000000        -0.0882701695
        1.0688000000         0.8016000000         6.1456000000        -0.0721674010
        1.3360000000         0.8016000000         6.1456000000        -0.0580435714
        1.6032000000         0.8016000000         6.1456000000        -0.0488207570
        1.8704000000         0.8016000000         6.1456000000        -0.0429897796
        2.1376000000         0.8016000000         6.1456000000        -0.0390384467
        2.4048000000         0.8016000000         6.1456000000        -0.0371022127
        2.6720000000         0.8016000000         6.1456000000        -0.0351795318
        2.9392000000         0.8016000000         6.1456000000        -0.0391663707
        3.2064000000         0.8016000000         6.1456000000        -0.0452183198
        3.4736000000         0.8016000000         6.1456000000        -0.0501670706
        3.7408000000         0.8016000000         6.1456000000        -0.0526030986
        4.0080000000         0.8016000000         6.1456000000        -0.0507452062
        4.2752000000         0.8016000000         6.1456000000        -0.0526030986
        4.5424000000         0.8016000000         6.1456000000        -0.0501670706
        4.8096000000         0.8016000000         6.1456000000        -0.0452183198
        5.0768000000         0.8016000000         6.1456000000        -0.0391663707
        5.3440000000         0.8016000000         6.1456000000        -0.0351795318
        5.6112000000         0.8016000000         6.1456000000        -0.0371022127
        5.8784000000         0.8016000000         6.1456000000        -0.0390384467
        6.1456000000         0.8016000000         6.1456000000        -0.0429897796
        6.4128000000         0.8016000000         6.1456000000        -0.0488207570
        6.6800000000         0.8016000000         6.1456000000        -0.0580435714
        6.9472000000         0.8016000000         6.1456000000        -0.0721674010
        7.2144000000         0.8016000000         6.1456000000        -0.0882701695
        7.4816000000         0.8016000000         6.1456000000        -0.1030452220
        7.7488000000         0.8016000000         6.1456000000        -0.1135942803
        0.0000000000         1.0688000000         6.1456000000        -0.0937280766
        0.2672000000         1.0688000000         6.1456000000        -0.0911801430
        0.5344000000         1.0688000000         6.1456000000        -0.0835960551
        0.8016000000         1.0688000000         6.1456000000        -0.0721674010
        1.0688000000         1.0688000000         6.1456000000        -0.0599637100
        1.3360000000         1.0688000000         6.1456000000        -0.0504960857
        1.6032000000         1.0688000000         6.1456000000        -0.0449573933
        1.8704000000         1.0688000000         6.1456000000        -0.0414066449
        2.1376000000         1.0688000000         6.1456000000        -0.0390246094
        2.4048000000         1.0688000000         6.1456000000        -0.0369086219
        2.6720000000         1.0688000000         6.1456000000        -0.0358602954
        2.9392000000         1.0688000000         6.1456000000        -0.0400733138
        3.2064000000         1.0688000000         6.1456000000        -0.0453084340
        3.4736000000         1.0688000000         6.1456000000        -0.0494790922
        3.7408000000         1.0688000000         6.1456000000        -0.0521470300
        4.0080000000         1.0688000000         6.1456000000        -0.0509094362
        4.2752000000         1.0688000000         6.1456000000        -0.0521470300
        4.5424000000         1.0688000000         6.1456000000        -0.0494790922
        4.8096000000         1.0688000000         6.1456000000        -0.0453084340
        5.0768000000         1.0688000000         6.1456000000        -0.0400733138
        5.3440000000         1.0688000000         6.1456000000        -0.0358602954
        5.6112000000         1.0688000000         6.1456000000        -0.0369086219
        5.8784000000         1.0688000000         6.1456000000        -0.0390246094
        6.1456000000         1.0688000000         6.1456000000        -0.0414066449
        6.4128000000         1.0688000000         6.1456000000        -0.0449573933
        6.6800000000         1.0688000000         6.1456000000        -0.0504960857
        6.9472000000         1.0688000000         6.1456000000        -0.0599637100
        7.2144000000         1.0688000000         6.1456000000        -0.0721674010
        7.4816000000         1.0688000000         6.1456000000        -0.0835960551
        7.7488000000         1.0688000000         6.1456000000        -0.0911801430
        0.0000000000         1.3360000000         6.1456000000        -0.0737118208
        0.2672000000         1.3360000000         6.1456000000        -0.0717605438
        0.5344000000         1.3360000000         6.1456000000        -0.0660421063
        0.8016000000         1.3360000000         6.1456000000        -0.0580435714
        1.0688000000         1.3360000000         6.1456000000        -0.0504960857
        1.3360000000         1.3360000000         6.1456000000        -0.0454236210
        1.6032000000         1.3360000000         6.1456000000        -0.0425778613
        1.8704000000         1.3360000000         6.1456000000        -0.0410679557
        2.1376000000         1.3360000000         6.1456000000        -0.0393528750
        2.4048000000         1.3360000000         6.1456000000        -0.0367368527
        2.6720000000         1.3360000000         6.1456000000        -0.0366405866
        2.9392000000         1.3360000000         6.1456000000        -0.0407708393
        3.2064000000         1.3360000000         6.1456000000        -0.0456393664
        3.4736000000         1.3360000000         6.1456000000        -0.0494639026
        3.7408000000         1.3360000000         6.1456000000        -0.0504884542
        4.0080000000         1.3360000000         6.1456000000        -0.0481024309
        4.2752000000         1.3360000000         6.1456000000        -0.0504884542
        4.5424000000         1.3360000000         6.1456000000        -0.0494639026
        4.8096000000         1.3360000000         6.1456000000        -0.0456393664
        5.0768000000         1.3360000000         6.1456000000        -0.0407708393
        5.3440000000         1.3360000000         6.1456000000        -0.0366405866
        5.6112000000         1.3360000000         6.1456000000        -0.0367368527
        5.8784000000         1.3360000000         6.1456000000        -0.0393528750
        6.1456000000         1.3360000000         6.1456000000        -0.0410679557
        6.4128000000         1.3360000000         6.1456000000        -0.0425778613
        6.6800000000         1.3360000000         6.1456000000        -0.0454236210
        6.9472000000         1.3360000000         6.1456000000        -0.0504960857
        7.2144000000         1.3360000000         6.1456000000        -0.0580435714
        7.4816000000         1.3360000000         6.1456000000        -0.0660421063
        7.7488000000         1.3360000000         6.1456000000        -0.0717605438
        0.0000000000         1.6032000000         6.1456000000        -0.0582923285
        0.2672000000         1.6032000000         6.1456000000        -0.0569529017
        0.5344000000         1.6032000000         6.1456000000        -0.0533878950
        0.8016000000         1.6032000000         6.1456000000        -0.0488207570
        1.0688000000         1.6032000000         6.1456000000        -0.0449573933
        1.3360000000         1.6032000000         6.1456000000        -0.0425778613
        1.6032000000         1.6032000000         6.1456000000        -0.0415983615
        1.8704000000         1.6032000000         6.1456000000        -0.0414397642
        2.1376000000         1.6032000000         6.1456000000        -0.0386598897
        2.4048000000         1.6032000000         6.1456000000        -0.0364406882
        2.6720000000         1.6032000000         6.1456000000        -0.0377695440
        2.9392000000         1.6032000000         6.1456000000        -0.0409785394
        3.2064000000         1.6032000000         6.1456000000        -0.0451095592
        3.4736000000         1.6032000000         6.1456000000        -0.0481035240
        3.7408000000         1.6032000000         6.1456000000        -0.0482139676
        4.0080000000         1.6032000000         6.1456000000        -0.0470773073
        4.2752000000         1.6032000000         6.1456000000        -0.0482139676
        4.5424000000         1.6032000000         6.1456000000        -0.0481035240
        4.8096000000         1.6032000000         6.1456000000        -0.0451095592
        5.0768000000         1.6032000000         6.1456000000        -0.0409785394
        5.3440000000         1.6032000000         6.1456000000        -0.0377695440
        5.6112000000         1.6032000000         6.1456000000        -0.0364406882
        5.8784000000         1.6032000000         6.1456000000        -0.0386598897
        6.1456000000         1.6032000000         6.1456000000        -0.0414397642
        6.4128000000         1.6032000000         6.1456000000        -0.0415983615
        6.6800000000         1.6032000000         6.1456000000        -0.0425778613
        6.9472000000         1.6032000000         6.1456000000        -0.0449573933
        7.2144000000         1.6032000000         6.1456000000        -0.0488207570
        7.4816000000         1.6032000000         6.1456000000        -0.0533878950
        7.7488000000         1.6032000000         6.1456000000        -0.0569529017
        0.0000000000         1.8704000000         6.1456000000        -0.0486689519
        0.2672000000         1.8704000000         6.1456000000        -0.0478442797
        0.5344000000         1.8704000000         6.1456000000        -0.0455547707
        0.8016000000         1.8704000000         6.1456000000        -0.0429897796
        1.0688000000         1.8704000000         6.1456000000        -0.0414066449
        1.3360000000         1.8704000000         6.1456000000        -0.0410679557
        1.6032000000         1.8704000000         6.1456000000        -0.0414397642
        1.8704000000         1.8704000000         6.1456000000        -0.0404568372
        2.1376000000         1.8704000000         6.1456000000        -0.0370002808
        2.4048000000         1.8704000000         6.1456000000        -0.0361185671
        2.6720000000         1.8704000000         6.1456000000        -0.0378875427
        2.9392000000         1.8704000000         6.1456000000        -0.0403242377
        3.2064000000         1.8704000000         6.1456000000        -0.0444493797
        3.4736000000         1.8704000000         6.1456000000        -0.0465554777
        3.7408000000         1.8704000000         6.1456000000        -0.0453091251
        4.0080000000         1.8704000000         6.1456000000        -0.0456106779
        4.2752000000         1.8704000000         6.1456000000        -0.0453091251
        4.5424000000         1.8704000000         6.1456000000        -0.0465554777
        4.8096000000         1.8704000000         6.1456000000        -0.0444493797
        5.0768000000         1.8704000000         6.1456000000        -0.0403242377
        5.3440000000         1.8704000000         6.1456000000        -0.0378875427
        5.6112000000         1.8704000000         6.1456000000        -0.0361185671
        5.8784000000         1.8704000000         6.1456000000        -0.0370002808
        6.1456000000         1.8704000000         6.1456000000        -0.0404568372
        6.4128000000         1.8704000000         6.1456000000        -0.0414397642
        6.6800000000         1.8704000000         6.1456000000        -0.0410679557
        6.9472000000         1.8704000000         6.1456000000        -0.0414066449
        7.2144000000         1.8704000000         6.1456000000        -0.0429897796
        7.4816000000         1.8704000000         6.1456000000        -0.0455547707
        7.7488000000         1.8704000000         6.1456000000        -0.0478442797
        0.0000000000         2.1376000000         6.1456000000        -0.0410720902
        0.2672000000         2.1376000000         6.1456000000        -0.0404860141
        0.5344000000         2.1376000000         6.1456000000        -0.0394319813
        0.8016000000         2.1376000000         6.1456000000        -0.0390384467
        1.0688000000         2.1376000000         6.1456000000        -0.0390246094
        1.3360000000         2.1376000000         6.1456000000        -0.0393528750
        1.6032000000         2.1376000000         6.1456000000        -0.0386598897
        1.8704000000         2.1376000000         6.1456000000        -0.0370002808
        2.1376000000         2.1376000000         6.1456000000        -0.0367555745
        2.4048000000         2.1376000000         6.1456000000        -0.0366491632
        2.6720000000         2.1376000000         6.1456000000        -0.0374740920
        2.9392000000         2.1376000000         6.1456000000        -0.0396203222
        3.2064000000         2.1376000000         6.1456000000        -0.0427586060
        3.4736000000         2.1376000000         6.1456000000        -0.0440512235
        3.7408000000         2.1376000000         6.1456000000        -0.0435516840
        4.0080000000         2.1376000000         6.1456000000        -0.0446372355
        4.2752000000         2.1376000000         6.1456000000        -0.0435516840
        4.5424000000         2.1376000000         6.1456000000        -0.0440512235
        4.8096000000         2.1376000000         6.1456000000        -0.0427586060
        5.0768000000         2.1376000000         6.1456000000        -0.0396203222
        5.3440000000         2.1376000000         6.1456000000        -0.0374740920
        5.6112000000         2.1376000000         6.1456000000        -0.0366491632
        5.8784000000         2.1376000000         6.1456000000        -0.0367555745
        6.1456000000         2.1376000000         6.1456000000        -0.0370002808
        6.4128000000         2.1376000000         6.1456000000        -0.0386598897
        6.6800000000         2.1376000000         6.1456000000        -0.0393528750
        6.9472000000         2.1376000000         6.1456000000        -0.0390246094
        7.2144000000         2.1376000000         6.1456000000        -0.0390384467
        7.4816000000         2.1376000000         6.1456000000        -0.0394319813
        7.7488000000         2.1376000000         6.1456000000        -0.0404860141
        0.0000000000         2.4048000000         6.1456000000        -0.0373847617
        0.2672000000         2.4048000000         6.1456000000        -0.0372539186
        0.5344000000         2.4048000000         6.1456000000        -0.0369693141
        0.8016000000         2.4048000000         6.1456000000        -0.0371022127
        1.0688000000         2.4048000000         6.1456000000        -0.0369086219
        1.3360000000         2.4048000000         6.1456000000        -0.0367368527
        1.6032000000         2.4048000000         6.1456000000        -0.0364406882
        1.8704000000         2.4048000000         6.1456000000        -0.0361185671
        2.1376000000         2.4048000000         6.1456000000        -0.0366491632
        2.4048000000         2.4048000000         6.1456000000        -0.0360662475
        2.6720000000         2.4048000000         6.1456000000        -0.0374703696
        2.9392000000         2.4048000000         6.1456000000        -0.0401074042
        3.2064000000         2.4048000000         6.1456000000        -0.0411483064
        3.4736000000         2.4048000000         6.1456000000        -0.0416306210
        3.7408000000         2.4048000000         6.1456000000        -0.0419189919
        4.0080000000         2.4048000000         6.1456000000        -0.0416282512
        4.2752000000         2.4048000000         6.1456000000        -0.0419189919
        4.5424000000         2.4048000000         6.1456000000        -0.0416306210
        4.8096000000         2.4048000000         6.1456000000        -0.0411483064
        5.0768000000         2.4048000000         6.1456000000        -0.0401074042
        5.3440000000         2.4048000000         6.1456000000        -0.0374703696
        5.6112000000         2.4048000000         6.1456000000        -0.0360662475
        5.8784000000         2.4048000000         6.1456000000        -0.0366491632
        6.1456000000         2.4048000000         6.1456000000        -0.0361185671
        6.4128000000         2.4048000000         6.1456000000        -0.0364406882
        6.6800000000         2.4048000000         6.1456000000        -0.0367368527
        6.9472000000         2.4048000000         6.1456000000        -0.0369086219
        7.2144000000         2.4048000000         6.1456000000        -0.0371022127
        7.4816000000         2.4048000000         6.1456000000        -0.0369693141
        7.7488000000         2.4048000000         6.1456000000        -0.0372539186
        0.0000000000         2.6720000000         6.1456000000        -0.0354068160
        0.2672000000         2.6720000000         6.1456000000        -0.0356312762
        0.5344000000         2.6720000000         6.1456000000        -0.0352997229
        0.8016000000         2.6720000000         6.1456000000        -0.0351795318
        1.0688000000         2.6720000000         6.1456000000        -0.0358602954
        1.3360000000         2.6720000000         6.1456000000        -0.0366405866
        1.6032000000         2.6720000000         6.1456000000        -0.0377695440
        1.8704000000         2.6720000000         6.1456000000        -0.0378875427
        2.1376000000         2.6720000000         6.1456000000        -0.0374740920
        2.4048000000         2.6720000000         6.1456000000        -0.0374703696
        2.6720000000         2.6720000000         6.1456000000        -0.0379359196
        2.9392000000         2.6720000000         6.1456000000        -0.0392034687
        3.2064000000         2.6720000000         6.1456000000        -0.0399651757
        3.4736000000         2.6720000000         6.1456000000        -0.0413195594
        3.7408000000         2.6720000000         6.1456000000        -0.0417665576
        4.0080000000         2.6720000000         6.1456000000        -0.0401201852
        4.2752000000         2.6720000000         6.1456000000        -0.0417665576
        4.5424000000         2.6720000000         6.1456000000        -0.0413195594
        4.8096000000         2.6720000000         6.1456000000        -0.0399651757
        5.0768000000         2.6720000000         6.1456000000        -0.0392034687
        5.3440000000         2.6720000000         6.1456000000        -0.0379359196
        5.6112000000         2.6720000000         6.1456000000        -0.0374703696
        5.8784000000         2.6720000000         6.1456000000        -0.0374740920
        6.1456000000         2.6720000000         6.1456000000        -0.0378875427
        6.4128000000         2.6720000000         6.1456000000        -0.0377695440
        6.6800000000         2.6720000000         6.1456000000        -0.0366405866
        6.9472000000         2.6720000000         6.1456000000        -0.0358602954
        7.2144000000         2.6720000000         6.1456000000        -0.0351795318
        7.4816000000         2.6720000000         6.1456000000        -0.0352997229
        7.7488000000         2.6720000000         6.1456000000        -0.0356312762
        0.0000000000         2.9392000000         6.1456000000        -0.0382287251
        0.2672000000         2.9392000000         6.1456000000        -0.0384655867
        0.5344000000         2.9392000000         6.1456000000        -0.0388203632
        0.8016000000         2.9392000000         6.1456000000        -0.0391663707
        1.0688000000         2.9392000000         6.1456000000        -0.0400733138
        1.3360000000         2.9392000000         6.1456000000        -0.0407708393
        1.6032000000         2.9392000000         6.1456000000        -0.0409785394
        1.8704000000         2.9392000000         6.1456000000        -0.0403242377
        2.1376000000         2.9392000000         6.1456000000        -0.0396203222
        2.4048000000         2.9392000000         6.1456000000        -0.0401074042
        2.6720000000         2.9392000000         6.1456000000        -0.0392034687
        2.9392000000         2.9392000000         6.1456000000        -0.0392269816
        3.2064000000         2.9392000000         6.1456000000        -0.0401430948
        3.4736000000         2.9392000000         6.1456000000        -0.0403537340
        3.7408000000         2.9392000000         6.1456000000        -0.0410064264
        4.0080000000         2.9392000000         6.1456000000        -0.0411675578
        4.2752000000         2.9392000000         6.1456000000        -0.0410064264
        4.5424000000         2.9392000000         6.1456000000        -0.0403537340
        4.8096000000         2.9392000000         6.1456000000        -0.0401430948
        5.0768000000         2.9392000000         6.1456000000        -0.0392269816
        5.3440000000         2.9392000000         6.1456000000        -0.0392034687
        5.6112000000         2.9392000000         6.1456000000        -0.0401074042
        5.8784000000         2.9392000000         6.1456000000        -0.0396203222
        6.1456000000         2.9392000000         6.1456000000        -0.0403242377
        6.4128000000         2.9392000000         6.1456000000        -0.0409785394
        6.6800000000         2.9392000000         6.1456000000        -0.0407708393
        6.9472000000         2.9392000000         6.1456000000        -0.0400733138
        7.2144000000         2.9392000000         6.1456000000        -0.0391663707
        7.4816000000         2.9392000000         6.1456000000        -0.0388203632
        7.7488000000         2.9392000000         6.1456000000        -0.0384655867
        0.0000000000         3.2064000000         6.1456000000        -0.0450605462
        0.2672000000         3.2064000000         6.1456000000        -0.0446013656
        0.5344000000         3.2064000000         6.1456000000        -0.0449068912
        0.8016000000         3.2064000000         6.1456000000        -0.0452183198
        1.0688000000         3.2064000000         6.1456000000        -0.0453084340
        1.3360000000         3.2064000000         6.1456000000        -0.0456393664
        1.6032000000         3.2064000000         6.1456000000        -0.0451095592
        1.8704000000         3.2064000000         6.1456000000        -0.0444493797
        2.1376000000         3.2064000000         6.1456000000        -0.0427586060
        2.4048000000         3.2064000000         6.1456000000        -0.0411483064
        2.6720000000         3.2064000000         6.1456000000        -0.0399651757
        2.9392000000         3.2064000000         6.1456000000        -0.0401430948
        3.2064000000         3.2064000000         6.1456000000        -0.0408395380
        3.4736000000         3.2064000000         6.1456000000        -0.0401448824
        3.7408000000         3.2064000000         6.1456000000        -0.0408100674
        4.0080000000         3.2064000000         6.1456000000        -0.0419712051
        4.2752000000         3.2064000000         6.1456000000        -0.0408100674
        4.5424000000         3.2064000000         6.1456000000        -0.0401448824
        4.8096000000         3.2064000000         6.1456000000        -0.0408395380
        5.0768000000         3.2064000000         6.1456000000        -0.0401430948
        5.3440000000         3.2064000000         6.1456000000        -0.0399651757
        5.6112000000         3.2064000000         6.1456000000        -0.0411483064
        5.8784000000         3.2064000000         6.1456000000        -0.0427586060
        6.1456000000         3.2064000000         6.1456000000        -0.0444493797
        6.4128000000         3.2064000000         6.1456000000        -0.0451095592
        6.6800000000         3.2064000000         6.1456000000        -0.0456393664
        6.9472000000         3.2064000000         6.1456000000        -0.0453084340
        7.2144000000         3.2064000000         6.1456000000        -0.0452183198
        7.4816000000         3.2064000000         6.1456000000        -0.0449068912
        7.7488000000         3.2064000000         6.1456000000        -0.0446013656
        0.0000000000         3.4736000000         6.1456000000        -0.0500382566
        0.2672000000         3.4736000000         6.1456000000        -0.0493566232
        0.5344000000         3.4736000000         6.1456000000        -0.0497997668
        0.8016000000         3.4736000000         6.1456000000        -0.0501670706
        1.0688000000         3.4736000000         6.1456000000        -0.0494790922
        1.3360000000         3.4736000000         6.1456000000        -0.0494639026
        1.6032000000         3.4736000000         6.1456000000        -0.0481035240
        1.8704000000         3.4736000000         6.1456000000        -0.0465554777
        2.1376000000         3.4736000000         6.1456000000        -0.0440512235
        2.4048000000         3.4736000000         6.1456000000        -0.0416306210
        2.6720000000         3.4736000000         6.1456000000        -0.0413195594
        2.9392000000         3.4736000000         6.1456000000        -0.0403537340
        3.2064000000         3.4736000000         6.1456000000        -0.0401448824
        3.4736000000         3.4736000000         6.1456000000        -0.0416160929
        3.7408000000         3.4736000000         6.1456000000        -0.0413783223
        4.0080000000         3.4736000000         6.1456000000        -0.0402538969
        4.2752000000         3.4736000000         6.1456000000        -0.0413783223
        4.5424000000         3.4736000000         6.1456000000        -0.0416160929
        4.8096000000         3.4736000000         6.1456000000        -0.0401448824
        5.0768000000         3.4736000000         6.1456000000        -0.0403537340
        5.3440000000         3.4736000000         6.1456000000        -0.0413195594
        5.6112000000         3.4736000000         6.1456000000        -0.0416306210
        5.8784000000         3.4736000000         6.1456000000        -0.0440512235
        6.1456000000         3.4736000000         6.1456000000        -0.0465554777
        6.4128000000         3.4736000000         6.1456000000        -0.0481035240
        6.6800000000         3.4736000000         6.1456000000        -0.0494639026
        6.9472000000         3.4736000000         6.1456000000        -0.0494790922
        7.2144000000         3.4736000000         6.1456000000        -0.0501670706
        7.4816000000         3.4736000000         6.1456000000        -0.0497997668
        7.7488000000         3.4736000000         6.1456000000        -0.0493566232
        0.0000000000         3.7408000000         6.1456000000        -0.0517741921
        0.2672000000         3.7408000000         6.1456000000        -0.0524430946
        0.5344000000         3.7408000000         6.1456000000        -0.0524301152
        0.8016000000         3.7408000000         6.1456000000        -0.0526030986
        1.0688000000         3.7408000000         6.1456000000        -0.0521470300
        1.3360000000         3.7408000000         6.1456000000        -0.0504884542
        1.6032000000         3.7408000000         6.1456000000        -0.0482139676
        1.8704000000         3.7408000000         6.1456000000        -0.0453091251
        2.1376000000         3.7408000000         6.1456000000        -0.0435516840
        2.4048000000         3.7408000000         6.1456000000        -0.0419189919
        2.6720000000         3.7408000000         6.1456000000        -0.0417665576
        2.9392000000         3.7408000000         6.1456000000        -0.0410064264
        3.2064000000         3.7408000000         6.1456000000        -0.0408100674
        3.4736000000         3.7408000000         6.1456000000        -0.0413783223
        3.7408000000         3.7408000000         6.1456000000        -0.0396933373
        4.0080000000         3.7408000000         6.1456000000        -0.0389213803
        4.2752000000         3.7408000000         6.1456000000        -0.0396933373
        4.5424000000         3.7408000000         6.1456000000        -0.0413783223
        4.8096000000         3.7408000000         6.1456000000        -0.0408100674
        5.0768000000         3.7408000000         6.1456000000        -0.0410064264
        5.3440000000         3.7408000000         6.1456000000        -0.0417665576
        5.6112000000         3.7408000000         6.1456000000        -0.0419189919
        5.8784000000         3.7408000000         6.1456000000        -0.0435516840
        6.1456000000         3.7408000000         6.1456000000        -0.0453091251
        6.4128000000         3.7408000000         6.1456000000        -0.0482139676
        6.6800000000         3.7408000000         6.1456000000        -0.0504884542
        6.9472000000         3.7408000000         6.1456000000        -0.0521470300
        7.2144000000         3.7408000000         6.1456000000        -0.0526030986
        7.4816000000         3.7408000000         6.1456000000        -0.0524301152
        7.7488000000         3.7408000000         6.1456000000        -0.0524430946
        0.0000000000         4.0080000000         6.1456000000        -0.0511772602
        0.2672000000         4.0080000000         6.1456000000        -0.0526974421
        0.5344000000         4.0080000000         6.1456000000        -0.0512669396
        0.8016000000         4.0080000000         6.1456000000        -0.0507452062
        1.0688000000         4.0080000000         6.1456000000        -0.0509094362
        1.3360000000         4.0080000000         6.1456000000        -0.0481024309
        1.6032000000         4.0080000000         6.1456000000        -0.0470773073
        1.8704000000         4.0080000000         6.1456000000        -0.0456106779
        2.1376000000         4.0080000000         6.1456000000        -0.0446372355
        2.4048000000         4.0080000000         6.1456000000        -0.0416282512
        2.6720000000         4.0080000000         6.1456000000        -0.0401201852
        2.9392000000         4.0080000000         6.1456000000        -0.0411675578
        3.2064000000         4.0080000000         6.1456000000        -0.0419712051
        3.4736000000         4.0080000000         6.1456000000        -0.0402538969
        3.7408000000         4.0080000000         6.1456000000        -0.0389213803
        4.0080000000         4.0080000000         6.1456000000        -0.0418844039
        4.2752000000         4.0080000000         6.1456000000        -0.0389213803
        4.5424000000         4.0080000000         6.1456000000        -0.0402538969
        4.8096000000         4.0080000000         6.1456000000        -0.0419712051
        5.0768000000         4.0080000000         6.1456000000        -0.0411675578
        5.3440000000         4.0080000000         6.1456000000        -0.0401201852
        5.6112000000         4.0080000000         6.1456000000        -0.0416282512
        5.8784000000         4.0080000000         6.1456000000        -0.0446372355
        6.1456000000         4.0080000000         6.1456000000        -0.0456106779
        6.4128000000         4.0080000000         6.1456000000        -0.0470773073
        6.6800000000         4.0080000000         6.1456000000        -0.0481024309
        6.9472000000         4.0080000000         6.1456000000        -0.0509094362
        7.2144000000         4.0080000000         6.1456000000        -0.0507452062
        7.4816000000         4.0080000000         6.1456000000        -0.0512669396
        7.7488000000         4.0080000000         6.1456000000        -0.0526974421
        0.0000000000         4.2752000000         6.1456000000        -0.0517741921
        0.2672000000         4.2752000000         6.1456000000        -0.0524430946
        0.5344000000         4.2752000000         6.1456000000        -0.0524301152
        0.8016000000         4.2752000000         6.1456000000        -0.0526030986
        1.0688000000         4.2752000000         6.1456000000        -0.0521470300
        1.3360000000         4.2752000000         6.1456000000        -0.0504884542
        1.6032000000         4.2752000000         6.1456000000        -0.0482139676
        1.8704000000         4.2752000000         6.1456000000        -0.0453091251
        2.1376000000         4.2752000000         6.1456000000        -0.0435516840
        2.4048000000         4.2752000000         6.1456000000        -0.0419189919
        2.6720000000         4.2752000000         6.1456000000        -0.0417665576
        2.9392000000         4.2752000000         6.1456000000        -0.0410064264
        3.2064000000         4.2752000000         6.1456000000        -0.0408100674
        3.4736000000         4.2752000000         6.1456000000        -0.0413783223
        3.7408000000         4.2752000000         6.1456000000        -0.0396933373
        4.0080000000         4.2752000000         6.1456000000        -0.0389213803
        4.2752000000         4.2752000000         6.1456000000        -0.0396933373
        4.5424000000         4.2752000000         6.1456000000        -0.0413783223
        4.8096000000         4.2752000000         6.1456000000        -0.0408100674
        5.0768000000         4.2752000000         6.1456000000        -0.0410064264
        5.3440000000         4.2752000000         6.1456000000        -0.0417665576
        5.6112000000         4.2752000000         6.1456000000        -0.0419189919
        5.8784000000         4.2752000000         6.1456000000        -0.0435516840
        6.1456000000         4.2752000000         6.1456000000        -0.0453091251
        6.4128000000         4.2752000000         6.1456000000        -0.0482139676
        6.6800000000         4.2752000000         6.1456000000        -0.0504884542
        6.9472000000         4.2752000000         6.1456000000        -0.0521470300
        7.2144000000         4.2752000000         6.1456000000        -0.0526030986
        7.4816000000         4.2752000000         6.1456000000        -0.0524301152
        7.7488000000         4.2752000000         6.1456000000        -0.0524430946
        0.0000000000         4.5424000000         6.1456000000        -0.0500382566
        0.2672000000         4.5424000000         6.1456000000        -0.0493566232
        0.5344000000         4.5424000000         6.1456000000        -0.0497997668
        0.8016000000         4.5424000000         6.1456000000        -0.0501670706
        1.0688000000         4.5424000000         6.1456000000        -0.0494790922
        1.3360000000         4.5424000000         6.1456000000        -0.0494639026
        1.6032000000         4.5424000000         6.1456000000        -0.0481035240
